-0.012519808,-0.1783149,0.96268404,-0.46688768,-0.51318115,1.0507036,-0.25708342,-1.544566,2.235312,0.6636605,-0.53252167,1.1543512,-0.50530714,0.2920465,-0.5051659,-0.50333345,2.4360495,0.6468178,0.5919957,0.49381986,-0.13534993,1.211705,-0.78893554,-0.8909403,-0.22097996,-0.79967767,1.8721968,-0.4655051,-0.83159685,-0.30633402,-0.07110983,-1.1873349,-0.19024521,0.433819,-0.067153,0.27789363,-0.71165967,-0.1751099,-0.17697924,-0.97174704,-1.0276895,-0.63044995,-0.12042218,-0.085663944,0.011714058,-1.0770729,-0.080976024,-1.0795326,-1.1984875,-0.19105662,-1.1449444,-0.11385481,-0.65161014,-0.5563663,0.5925537,-0.29552284,-0.47826463,0.5095473,-0.16525769,-0.7659181,-0.87281996,-0.7570493,0.4808118,-0.5252176,-0.274415,-0.35872582,-0.48526353,1.26525,-0.27737656,-0.47937503,-0.12309174,-0.72921157,-0.48590204,0.2561647,1.5835047,-0.8896241,1.0168222,-1.0891763,-0.11196431,0.24187888,-0.8757912,-0.5750864,1.064111,-0.38322034,-0.8377559,0.51048565,-0.07271141,-0.3044794,1.6808085,0.9207896,1.3888792,0.78942287,0.1531435,0.3836651,1.2586219,-0.18057486,-0.41158465,-0.16302387,2.3862555,0.029670166
-0.09000912,0.24174549,1.5915782,-0.037602644,-0.437022,1.0233108,-0.2658063,-1.5090853,2.7701786,1.0227971,-0.49708456,1.1555799,-0.3947742,0.1315655,-0.46696228,-0.46549404,2.3871303,0.36329964,0.33831364,0.7206967,0.1904033,1.4459758,-0.99227655,-0.7687054,0.04330155,-0.77575725,1.6197927,-0.40124846,-0.7272299,-0.05228156,-0.5767642,-0.968503,0.55065274,0.4235791,-0.6141363,1.0606148,-0.65258044,-0.47264522,-0.47378522,-1.0544217,-0.65452826,-0.31772947,0.18894398,0.29850778,0.30928552,-1.4429806,-0.4427154,-1.0862045,-0.96147335,-0.0064076474,-1.1531199,0.15735452,-0.63002205,-0.75916934,0.79106826,-0.30941573,-0.520998,0.7057582,0.16253756,-0.63137,-0.86090654,-0.44855398,0.66381025,-0.22941369,-0.20402853,-0.27741182,-0.3454712,1.7804878,0.4587944,-0.52171516,-0.5623106,-0.63666576,-0.6985383,0.5275861,0.29249358,-0.7484358,0.10058434,-0.9960724,0.14169076,0.40089926,-0.84844095,0.5394067,1.5803232,-0.23731115,-0.8836933,0.46705103,0.40920743,-0.565899,1.5403361,1.0419133,1.4107181,0.46507007,1.4583504,0.29599264,1.1820017,-0.39560315,-0.6963483,-0.18527704,2.4708219,0.5269217
0.13357814,-0.27607813,1.4633546,-0.14183909,-0.2255897,1.9170425,-0.026754051,-1.3903084,1.887265,1.1143153,-0.27465272,2.1205153,-0.46567246,0.31935662,-0.22546464,-0.2234377,1.9579071,0.3081594,0.754662,2.4281986,0.2737503,1.5381099,-0.9202901,-0.56669116,0.67145944,-0.74748886,1.8858048,-0.4963211,-0.69601715,-0.21195097,-0.061389957,-0.9396107,0.9975253,0.28130597,-0.11952614,0.97249657,-0.5933339,-0.21221606,-0.21262217,-0.950767,-0.7137802,-0.26671997,-0.4476895,0.27982792,-0.308147,-1.075218,-0.27228838,-1.0844247,-1.1830627,-0.19740438,-1.1009477,-0.049656395,-0.57515514,-0.6366936,0.39606965,-0.45524332,-0.472609,0.3159362,0.36203894,-0.6327499,-0.79499435,-0.72707057,0.73823106,-0.40220782,0.007494558,-0.09900443,0.14154458,2.7232726,0.5360525,-0.4176974,-0.28275302,-0.6867151,-0.85813916,-0.30546057,-0.09629596,-0.7042498,-0.09876568,-0.8666086,0.5379219,0.34673563,-0.74691075,-0.043349806,2.2250164,-0.08072816,-0.8024151,0.9463386,0.078801684,-0.3897491,1.4223145,1.0226539,1.6450636,1.188297,0.19854179,1.027502,1.5790547,-0.26413128,-0.57176524,-0.3200457,2.346694,0.37113425
0.32998186,0.60611707,1.4563322,0.29426312,0.030450089,1.2375389,0.15391767,-1.3159561,1.821011,1.1263571,0.29826167,1.3414752,-0.52177835,0.51720935,0.67471445,0.6751821,0.95410025,0.4056303,1.7757007,0.42914304,0.36204582,1.5075529,-0.78855515,-0.41390502,0.5105057,-0.54701054,1.9038953,-0.52519864,-0.8055829,-0.29871944,0.17983966,-0.65224314,0.016802112,0.35411486,0.17055786,0.70224077,-0.6114904,-0.29020137,-0.29076838,-0.91374046,-0.9174873,-0.36737952,-0.787775,0.3980561,-0.5924396,-0.852806,-0.083189145,-1.0457455,-1.2793427,-0.15969816,-1.135718,-0.27191734,-0.62821794,-0.72757864,0.8576515,-0.39135993,-0.46640217,0.78216845,0.3313051,-0.7404825,-0.6506848,-0.29278868,0.33033696,-0.20344149,0.99479467,-0.08038719,1.3791599,1.4862379,0.2067336,-0.45712864,-0.22603872,-0.589512,-0.74365366,-0.14446127,0.12985006,-0.75661147,0.2372426,-0.95513296,0.019114552,0.56852543,-0.69384235,0.27392527,2.43299,-0.035401255,-0.62201124,0.69929194,-0.7248926,-0.23077479,1.4979371,1.0003551,1.3364264,1.0549479,0.8336342,0.908405,1.232182,0.13376212,-0.21578977,-0.3955687,2.2540638,0.6241844
0.69159865,0.5782727,1.3988526,0.3272249,0.097814664,1.5610161,0.24947016,-1.2961026,1.8595407,0.86307377,0.4219822,1.6866719,-0.34425014,0.66234535,0.6215255,0.62505937,0.9074921,0.5506476,1.3672273,-0.16649322,0.38770738,1.6839504,-0.8884612,-0.8001219,0.24386653,-0.7285394,1.2671387,-0.49634108,-0.7246004,-0.12664582,0.61811763,-0.6763648,-0.21452214,1.0253383,0.6432706,1.4081246,-0.64653873,0.103841156,0.10451555,-0.6270902,-0.9802665,-0.5136106,-0.5644891,0.23487511,-0.41514432,-1.1081727,0.38392776,-0.93637985,-1.4154813,-0.12744787,-1.0928003,0.16245331,-0.65970916,-0.48663175,0.8758667,-0.24814323,-0.57607365,0.7680402,0.4096773,-0.84529406,-0.62914246,0.12238635,0.35462314,-0.11279226,1.5008204,-0.07539765,0.98820996,0.65848076,0.40234756,-0.50735986,-0.35838288,-0.5533313,-0.762476,0.020521699,0.63306564,-0.6959409,0.6932847,-1.014695,-0.1806123,0.60646003,-0.69907445,0.61502707,1.5319964,0.16437389,-0.46882954,0.7063263,-0.50444776,0.12240545,1.993415,0.91845477,1.1749558,1.0848519,-0.378979,0.8087313,1.2815585,0.45410213,-0.11187013,-0.49928868,2.0196288,0.66513455
0.24171661,-0.17277339,1.2641267,0.23002551,-0.016968045,1.2438232,0.12421431,-1.2657819,2.00257,0.47783044,0.3652475,1.3599068,-0.47079277,0.48799565,1.109824,1.1112982,1.0586462,0.33461937,1.619174,0.09492303,0.23522264,1.4640322,-0.9277526,-0.9050822,0.23402795,-0.77402043,1.4874133,-0.53335893,-0.7750626,-0.30914548,0.7705429,-0.42884067,-0.0058283093,0.06893212,0.8437333,1.3743628,-0.6309327,0.53944886,0.5378435,-0.7242726,-0.8750131,-0.30913216,-0.66025674,-0.22164033,-0.42674512,-1.155829,0.06527056,-0.7012996,-1.3904103,0.11910486,-1.0946392,0.049607795,-0.58910775,-0.36628085,0.7314479,-0.37962282,-0.26607788,0.6812117,0.27336186,-0.7488862,-0.67456996,-0.09669512,-0.267,-0.23968135,1.1911492,-0.49483123,0.75956947,1.2146132,0.6105358,-0.4944072,-0.25747806,-0.61466116,-0.81441003,-0.027304979,0.4578695,-0.84010786,0.44412315,-0.9350346,-0.0059122406,0.7335377,-0.7087912,0.27828497,1.0473726,-0.16838224,-0.50623715,0.7347914,-0.008366373,-0.119541585,2.1463816,1.631795,1.1981524,1.4719398,-0.6095188,0.8256278,1.470389,0.2233599,-0.37995914,-0.5048319,2.5522883,0.2389435
0.06302009,-0.27963567,1.5018476,1.0008035,-0.12350018,0.98310775,-0.08690195,-1.3843622,1.0934958,0.79323095,-0.007504765,1.0709704,-0.49887916,0.42141023,1.2769727,1.2824754,2.166096,0.3312035,1.3631256,-0.3085452,0.10691489,1.1856235,-0.9762629,-0.96797484,0.41278484,-0.61311793,1.4192331,-0.3733635,-0.7525513,-0.52494884,0.2624586,-0.5961049,0.40403378,0.23579104,0.23828174,1.0496001,-0.63122535,0.22797531,0.2274415,-0.6611981,-0.9896277,-0.699554,-0.7116766,-0.62356025,-0.5016761,-1.2696532,-0.027024953,-0.61571336,-1.4105672,0.11755727,-1.0895832,-0.139511,-0.64897853,-0.5311901,0.44151884,-0.3001458,-0.36304983,0.40798333,0.087546244,-0.33128166,-0.6448784,0.49375007,0.052702885,0.0076754023,1.1895814,-0.23607656,1.3394402,1.414203,0.39951023,-0.45167682,-0.507698,-0.6362869,-0.7648438,-0.18334895,0.1576436,-0.8896319,0.36468998,-0.77703696,-0.044956062,1.10823,-0.67767316,0.18112752,0.7341993,-0.34682816,-0.92168325,0.4725868,-0.19505447,-0.13285147,0.9126384,1.3549114,1.526917,1.4607596,-0.73091376,0.5962772,1.1035885,-0.34505376,-0.23377542,-0.3579674,1.7121783,-0.03094389
-0.63378805,0.07269513,0.92315054,0.54635113,-0.33874044,0.981013,-0.13673063,-1.4070168,0.9481919,0.5652062,-0.30381542,1.0688639,-0.56663364,0.4236634,1.400079,1.405414,1.1195616,1.1711819,1.9077742,-0.22507486,0.14028198,0.73019993,-0.93345064,-1.0098039,-0.1243775,-0.52031124,0.99581176,-0.43479565,-0.732243,-0.605085,-0.04018296,-0.8226818,0.2826581,0.06403992,-0.09175935,0.8456876,-0.6949979,0.26420838,0.2627414,-0.83225036,-1.1085608,-0.7060068,-0.71779096,-0.75897765,-0.5341802,-1.412624,0.21200894,-0.9065997,-1.4111133,-0.060271796,-1.0951256,-0.35783195,-0.6412216,-0.57843727,-0.10568209,-0.41016325,-0.59244835,-0.16655914,-0.40806246,-0.106540754,-0.43219897,-0.1745902,0.019747302,0.25536644,0.51280946,-0.4601695,0.6581549,1.4212335,0.500267,-0.48336938,-0.53837353,-0.6892584,-0.7534245,-0.31921288,0.16537413,-0.89939094,0.4114171,-0.6867036,-0.06809619,0.9905813,-0.70133203,0.2574797,0.2463041,-0.5879367,-0.869203,0.1754151,-0.31602958,-0.5633859,0.7738876,1.6699682,0.98190755,1.4800638,-0.7752983,0.57224303,1.3604457,-0.69352293,-0.05313222,-0.473607,1.5355724,-0.5930618
-0.12244525,-0.49014476,0.49790573,1.1398097,-0.6059321,0.74333984,-0.11113214,-1.5099698,1.4551919,0.41184103,-0.4095081,0.8586565,-0.6493544,-0.13683516,1.4192438,1.4228022,1.6034763,1.0524012,1.7168422,-0.21830241,-0.13591547,0.6110583,-0.8787486,-0.94043696,-0.23630458,-0.5381227,1.4724616,-0.52816296,-0.74804,-0.59540415,-0.17361033,-0.58703655,-0.13900687,0.23612176,-0.1671586,0.98828983,-0.74003905,-0.06828156,-0.068990275,-0.9221545,-1.0261606,-0.8430853,-0.9264538,-0.7049877,-0.7778335,-1.3733134,-0.17623876,-0.86003304,-1.4812301,-0.5447475,-1.0727049,-0.21038419,-0.64311945,-0.7287755,-0.23356085,-0.6884046,-0.5712041,-0.26079807,-0.91291076,-0.3795608,-0.8117667,0.3642069,0.20365117,0.5407337,0.49970636,-0.556265,0.74757165,1.0573168,-0.07433802,-0.57545286,-0.26165444,-0.7722114,-0.91468877,-0.3177405,0.20457856,-0.9002767,0.4376099,-0.6952914,-0.12416431,1.7356722,-0.90787023,0.20650157,0.275756,-0.5408799,-0.7886784,0.15322283,0.29228595,-0.7313162,0.8120272,1.255534,0.66024554,0.49118283,-0.69877166,0.17711687,1.5171896,-0.9197453,0.34947544,-0.66593915,1.0523279,-0.4144642
-0.30671927,0.2014498,0.28541338,0.81705797,-0.7380319,0.6003331,-0.17156509,-1.5613726,0.7379134,0.5067309,-0.6630468,0.7182257,-0.6603676,-0.2975104,0.93004227,0.9333741,0.4902219,0.54694265,1.0691878,0.85072756,-0.6019943,0.7616829,-0.83311564,-0.9909778,-0.3009732,-0.7292102,1.4463488,-0.56600684,-0.81153435,-0.9310629,-0.31388578,-0.7088726,-0.4317527,-0.2982698,-0.32337505,0.1534103,-0.8309994,-0.5098137,-0.51073784,-1.0067098,-1.1693014,-0.8779724,-1.1366637,-0.8837275,-1.0356412,-1.5159156,-0.005336327,-0.9096147,-1.6310645,-0.5502296,-1.1170102,-0.44298178,-0.6652041,-0.87031066,-0.535216,-0.8993612,-0.5314823,-0.61054105,-0.439491,-0.5413952,-1.1118691,0.1892353,-0.10200905,-0.5601019,0.75840324,-0.71772355,0.79988813,0.9484608,0.075516015,-0.622574,-0.26619917,-0.7346425,-0.9281612,-1.0400661,0.5685858,-0.96264035,0.5015757,-0.99908096,-0.46608108,0.17247617,-0.93866795,0.029531354,-0.014600167,-0.78865963,-0.84718776,-0.27737275,-0.06304506,-1.0262147,0.8901167,0.60857886,0.58920014,0.2878127,-0.6429051,-0.059118737,1.2997347,-0.92099833,-0.2563356,-0.7721263,1.0058837,-0.12375762
-0.45584965,-0.072068356,0.24353911,-0.07506032,-0.95626414,0.41800958,-0.41563442,-1.6204908,0.25479904,0.29017,-0.8863623,0.55339503,-0.93680686,-0.44672543,0.66548383,0.669572,0.7476849,-0.529822,-0.02982509,-0.68001366,-0.24464127,0.8717192,-0.92726296,-0.9969747,-0.27617276,-0.8028279,1.0999423,-0.60560936,-0.9508877,-0.88151383,-0.56439346,-0.9848388,-0.6719985,-0.15526661,-0.58749825,0.32073793,-0.8777443,-0.41567633,-0.41537824,-1.2429614,-1.3359793,-1.1156721,-1.0904742,-0.9408385,-0.99970794,-1.7106673,-0.021877388,-1.0457261,-1.7696148,-0.7591024,-1.1008215,-0.37373093,-0.6861523,-1.0705411,-0.33466247,-1.058866,-0.48124555,-0.37677497,-0.34987378,-1.0944241,-1.161478,-0.14948763,-0.55691326,-0.7459152,0.4098868,-0.40409946,-0.18273331,0.73193896,0.113113895,-0.65576065,-0.510271,-0.8064792,-0.8188084,-0.7509236,0.05842039,-0.95660466,-0.03536863,-0.88785905,-0.70218635,0.32670605,-0.9173887,-0.16852641,-0.30728123,-0.66380364,-0.81399363,-0.5457846,-0.60179514,-1.237204,0.491736,0.20098346,0.15218523,0.06865889,-0.73107505,-0.3216624,0.09217181,-0.89700544,0.3615198,-0.9117654,0.7269603,1.7486415
-0.58375305,-0.7677677,-0.49563262,-0.50622684,-1.0415806,-0.25545144,-0.47823384,-1.6252576,-0.3737615,-0.4934182,-1.140343,-0.15560514,-1.0313,-0.7501281,-0.17746335,-0.17487276,-0.04541761,-0.93079394,-0.093363926,-1.1493438,-0.3834116,0.27570233,-1.1423805,-1.2886736,-1.082075,-1.0224832,0.03858111,-0.84279805,-0.8803128,-0.65058964,-1.1184263,-0.9823284,-0.732919,-0.7560523,-1.0976849,0.19311908,-0.9128344,-0.5035774,-0.5035968,-1.2990385,-1.4076638,-1.1925119,-0.9910233,-1.0027475,-0.9092728,-1.8143681,-0.5940276,-1.2044011,-2.0696478,-0.78130645,-1.1579362,-0.85146445,-0.77991974,-1.0792592,-0.9649275,-1.2135324,-0.71681005,-0.9824679,-0.66013,-1.6273038,-1.3998035,-0.7202289,-1.0695208,-1.0036719,0.0750714,-0.87905735,-0.29594475,-0.090321444,-0.5992834,-0.68840456,-0.8360125,-0.89138466,-0.83595234,-1.076891,-0.31303856,-1.2190242,-0.4100372,-1.179005,-1.0205325,-0.3448851,-1.0505707,-0.8051362,-0.4992745,-1.193326,-1.3021768,-0.99583733,-0.67871344,-1.6665779,-0.67683804,-0.16271897,-0.45066786,-0.11968833,-0.9207556,-0.97162616,-0.7221094,-0.98723614,-0.53721094,-0.9521223,0.19485436,0.10532712
-0.93990064,-0.7341766,-0.6566275,-1.2365172,-1.2733219,-0.8225638,-0.5188835,-1.7053595,-0.5000139,-0.8526511,-1.2273008,-0.760862,-1.0388049,-1.1260211,-1.028318,-1.0281484,-0.4550774,-1.3796408,-0.617727,-1.1754178,-0.96146804,-0.4200108,-1.136306,-1.2733383,-1.2706401,-1.1819124,-0.4414983,-1.0233175,-1.0434922,-1.1376325,-1.3435298,-1.4709551,-1.1332152,-1.1524764,-1.2967931,-0.6431257,-1.0052999,-0.91243124,-0.91247684,-1.4844276,-1.4573802,-1.3207824,-1.3643327,-1.0197505,-1.281228,-2.0380135,-1.5673599,-1.2347356,-2.1553714,-0.75344974,-1.2044147,-0.89023846,-0.8408939,-1.3391417,-1.4383708,-1.4915582,-0.8196724,-1.4377979,-1.5164028,-1.7577167,-1.5330261,-1.5748357,-1.2686331,-1.1548764,-1.1384646,-1.0974591,-1.0791223,-0.74677026,-0.34975997,-0.72754306,-0.7786428,-0.95407623,-1.1460875,-1.3051121,-0.815764,-1.2257026,-1.0456165,-1.2276753,-1.2983407,-0.5820957,-1.1324387,-1.1186057,-1.1097603,-1.236831,-1.4702599,-1.2517608,-0.53898907,-1.9805969,-0.98832643,-0.62002385,-1.1904176,-0.63966125,-1.1104362,-1.1248319,-1.0566791,-1.2592963,-0.89388937,-1.0122812,-0.6376533,-1.2056423
-1.2071873,-0.9587105,-1.1416926,-1.2046549,-1.4066005,-1.0504884,-0.6510949,-1.7292426,-0.46930385,-1.3911632,-1.4257839,-0.9728248,-1.2447104,-1.4559958,-1.2214153,-1.2212398,-1.1951008,-1.2053126,-1.0586994,-1.4442837,-1.2235976,-1.0300716,-1.1952938,-1.5251178,-1.9607766,-1.2748748,-0.9645777,-1.0785012,-1.102139,-1.238045,-1.6284988,-1.6984234,-1.316442,-1.2931646,-1.5841682,-1.1281236,-1.0651945,-1.3972747,-1.3965094,-1.5040154,-1.4778863,-1.5126234,-1.3856226,-1.2992032,-1.2989575,-2.1392765,-1.7396722,-1.445735,-2.1367161,-0.6431115,-1.2543914,-1.1600572,-0.86249864,-1.4223617,-1.4270593,-1.4997023,-0.7985099,-1.4274366,-1.7359859,-2.025956,-1.6098533,-1.7207739,-1.8354466,-1.3448408,-1.4583498,-1.4277824,-1.4794772,-0.97046983,-0.959688,-0.7282748,-1.0202717,-0.9904609,-1.3121623,-1.4201308,-1.3449711,-1.362713,-1.5253066,-1.3369645,-1.5345726,-0.64855814,-1.2235045,-1.2054546,-1.4438256,-1.6037893,-1.5513897,-1.4073688,-0.13980244,-2.1361697,-1.1728307,-1.3409767,-1.4866797,-1.1657207,-1.28375,-1.2164205,-1.4248399,-1.2015867,-1.0332447,-1.102223,-1.0372725,-0.82300687
-1.2378906,-0.8965908,-1.5115386,-1.1688832,-1.4226482,-1.3274783,-0.6367278,-1.7408893,-1.048387,-1.490292,-1.4258722,-1.245875,-1.3241135,-1.7121594,-1.2059155,-1.2057041,-1.4460068,-1.7560446,-1.3305635,-1.5980182,-1.5735985,-1.5734624,-1.2956166,-1.8307796,-2.0370219,-1.3689393,-1.1323758,-1.1147064,-1.1449486,-1.2575489,-1.7544154,-1.8500841,-1.3805213,-1.5085897,-1.715101,-1.5161636,-1.0654871,-1.7501575,-1.7508492,-1.5152016,-1.5015979,-1.5949012,-1.4088646,-1.3381933,-1.3199703,-2.1950915,-1.8659679,-1.5031362,-2.1848104,-0.6221403,-1.2714304,-1.1239948,-0.8699411,-1.5545672,-1.4687859,-1.3875531,-0.77293724,-1.444658,-1.9287162,-2.4182558,-1.7831503,-1.6909195,-1.9307332,-1.3569893,-1.5013802,-1.5549223,-1.7387584,-1.2956023,-1.41215,-0.70086324,-1.1127262,-1.0620804,-1.41627,-1.258713,-1.4875311,-1.3717979,-1.7629626,-1.3151524,-1.6621503,-1.0675439,-1.2525023,-1.4330684,-1.3711424,-1.6275202,-1.5549637,-1.6107843,-0.6429349,-2.188721,-1.1684648,-1.615857,-1.6849811,-1.3942623,-1.4596138,-1.4616886,-1.6043967,-1.2662199,-1.0714308,-1.1282572,-1.3728995,-1.6069338
-1.5490392,-1.7768021,-1.7261117,-1.1843257,-1.4057844,-1.7932371,-0.5040604,-1.7282107,-1.4855785,-1.5746813,-1.3092214,-1.7768791,-1.3837612,-1.7141018,-1.2243346,-1.2241659,-1.7085648,-2.04625,-1.5841535,-1.575669,-1.653623,-1.5364236,-1.309789,-1.8112375,-1.9058105,-1.398705,-1.0982406,-1.2054757,-1.2390285,-1.2613562,-1.7665652,-1.9171416,-1.3883421,-1.8024837,-1.7351924,-1.555803,-1.0298431,-1.844326,-1.8463336,-1.5018907,-1.5242767,-1.6170168,-1.4520706,-1.3397771,-1.3810751,-2.2926602,-1.9705585,-1.4862231,-2.1171508,-0.9693129,-1.2722361,-0.949987,-0.8719548,-1.5495585,-1.666649,-1.4880131,-0.7741214,-1.6399012,-2.1544635,-2.5550623,-1.7455121,-1.727939,-1.9443735,-1.7582947,-1.5287948,-1.5805873,-1.8870156,-1.6012506,-1.7428938,-0.718103,-0.9359477,-1.0786062,-1.428506,-1.3853315,-1.5615463,-1.3596325,-1.8342737,-1.3001857,-1.7549387,-1.3943796,-1.2190809,-1.3575526,-1.5387884,-1.6551433,-1.5660969,-1.8116449,-1.3006283,-2.1547458,-1.4207116,-1.7142535,-1.710519,-1.3695292,-1.416988,-1.4208528,-1.5417074,-1.2780213,-1.2032439,-1.1478829,-1.6804975,-1.760804
-1.4844918,-2.192347,-1.6532869,-1.373129,-1.325364,-1.7175846,-0.27019623,-1.6952853,-1.6122575,-1.2982001,-1.0479944,-1.6834048,-1.3804936,-1.7461125,-1.2601545,-1.2600687,-1.7216142,-1.9223061,-1.3424351,-1.5612776,-1.5605203,-1.6808751,-1.2659569,-1.814221,-1.9750886,-1.3842713,-1.2483695,-1.1881225,-1.2260917,-1.317314,-1.4718763,-1.9886152,-1.4792844,-1.8681227,-1.3954443,-1.4510815,-0.98180205,-1.7126148,-1.7149569,-1.5192804,-1.4776986,-1.2355752,-1.5036746,-1.3746213,-1.3890643,-2.2348304,-1.9531978,-1.4585242,-1.8484678,-0.7549711,-1.2643563,-1.0529826,-0.856634,-1.518567,-1.6262168,-1.4715812,-0.83117753,-1.6111227,-2.1690989,-2.5338624,-1.6873809,-1.7436622,-1.972299,-1.7645434,-1.5214112,-1.537802,-1.8526522,-1.7631973,-1.9686935,-0.71098024,-1.0318582,-1.0636832,-1.3671309,-1.3996145,-1.5606335,-1.3556504,-1.8321189,-1.2155362,-1.6905959,-1.4548279,-1.2290417,-1.4102558,-1.6390122,-1.6189535,-1.4567858,-1.8741271,-2.1983304,-2.0862677,-1.6806432,-1.9015414,-1.6379585,-1.310508,-1.4686918,-1.3641626,-1.6288172,-1.2751573,-1.1360096,-1.11826,-1.5681975,-1.54514
-1.2897127,-1.9678133,-1.5123188,-1.2795948,-1.1604432,-1.4724993,-0.2587938,-1.6251593,-1.461693,-1.0824099,-0.6769212,-1.446691,-1.1951797,-1.4894828,-1.1971993,-1.196968,-1.5965805,-1.7279161,-1.143431,-1.2720944,-1.3015013,-1.4499996,-1.199276,-1.7357544,-1.9392406,-1.3546972,-1.0852343,-1.1257244,-1.1326542,-1.241439,-1.4793872,-1.877571,-1.3384371,-1.6726158,-1.453461,-1.5616227,-0.94482,-1.6523407,-1.6541176,-1.3153415,-1.1971838,-0.6930055,-1.4807272,-1.2723712,-1.4057724,-2.1709979,-1.7131475,-1.3204775,-2.0926712,-0.7318621,-1.2759798,-0.92829394,-0.80541945,-1.4255283,-1.465681,-1.2506601,-0.83175945,-1.4551617,-1.8851951,-2.4824288,-1.5432323,-1.6442969,-1.7775481,-1.5938506,-1.3619076,-1.3418688,-1.6375675,-1.4110594,-1.8748488,-0.7248476,-1.03786,-1.0374451,-1.3003533,-1.3122349,-1.387442,-1.2593302,-1.6681498,-1.1688558,-1.5312487,-1.525406,-1.1520857,-1.3626232,-1.5979404,-1.4920363,-1.3258592,-1.7763584,-2.5442467,-1.9191297,-1.3999823,-1.7113384,-1.3788818,-1.478094,-1.4289079,-1.2187892,-1.4641186,-1.1447914,-1.0626333,-1.0034536,-1.4039177,-1.2822825
-1.0034733,-1.7454002,-0.8246447,-1.1547847,-0.58834296,-0.8009718,-0.0010985518,-1.4592059,-1.0327477,-0.5759772,-0.013779163,-0.6794121,-0.83201635,-1.360352,-1.0659546,-1.0654194,-1.2827921,-1.4173994,-0.8892756,-0.7116748,-1.1514201,-1.0320779,-1.0777918,-1.5711535,-1.6293176,-1.0147454,-0.73186845,-0.95043427,-0.99093735,-1.0612223,-1.2695262,-1.6311338,-1.1477653,-1.3666224,-1.2374219,-1.3978703,-0.79522985,-1.3259623,-1.3276248,-0.8845662,-0.9988146,-0.9169189,-1.3175539,-0.9409782,-1.271889,-1.8388323,-1.5877535,-0.9501515,-1.9992124,-0.7525054,-1.1871921,-0.47725955,-0.76016873,-1.2980926,-1.3317361,-0.96223855,-0.65578276,-1.3144675,-1.668567,-2.251826,-1.2784843,-1.2267336,-1.5305202,-1.2277858,-0.98895764,-1.1451404,-1.304677,-1.1407107,-1.5567669,-0.6623284,-0.9001045,-0.86798656,-1.0513161,-1.107176,-1.3914775,-1.1640053,-1.5846442,-0.9032732,-1.1749097,-1.356738,-0.9471186,-1.1153752,-1.4616714,-1.1653532,-1.0267581,-1.1546963,-2.3664503,-1.3216734,-1.2662363,-1.4780576,-1.0901356,-1.3066394,-1.1398748,-0.7779003,-1.3058909,-0.836662,-0.95649326,-0.42512745,-0.6744654,-1.1629224
-0.028819097,-1.2477585,-1.4353327,-1.0114291,-0.2021073,-0.61244464,0.45836294,-1.2565923,-0.60124326,-0.5147082,0.37187538,-0.57022715,-0.28084671,-0.797173,-0.89669514,-0.8962316,-0.937455,-1.0827613,-0.335858,-0.45652306,-0.9104984,-0.8694156,-0.8210842,-1.0684599,-0.98937166,-0.6357447,-0.6320198,-0.5663599,-0.98518157,-0.92083335,-1.0448645,-1.4855309,-0.6600971,-0.91514236,-1.1277092,-0.46681964,-0.6323124,-1.0462941,-1.0474397,-0.45109212,-0.7493341,-0.45381227,-1.1566275,-0.59533083,-1.0600832,-1.5568956,-0.7496185,-0.6847951,-1.6788405,-0.39225698,-0.9523031,-0.25263464,-0.6447415,-0.8126283,-0.8535296,-0.36110693,-0.35722068,-0.84810245,-1.1862131,-1.7677771,-0.9048674,-1.0133742,-0.72973925,-1.0417925,-0.7292239,-0.993926,-0.8897201,-1.1540846,-0.6728417,-0.64905864,-0.51363486,-0.76858985,-0.7141837,-0.42962757,-1.1277647,-1.1422533,-1.2359995,-0.5986934,-0.7798435,-1.1415405,-0.6269996,-0.7384548,-1.067572,-0.967538,-0.70608705,-0.79044825,-2.1592023,-1.0523142,-0.5906556,-0.8513013,-0.5190179,-0.8433022,-0.89802194,-0.68027943,-1.1631397,-0.5697482,-0.95843464,-0.16422544,-0.40164974,-0.8539284
