1.6196834,3.7313757,2.5729482,2.498626,1.7355264,2.5797315,0.9123405,2.8136883,2.707779,1.742308,2.1298618,1.8373458,2.2808676,1.7366146,1.0929455,1.313029,2.2246974,3.2287831,3.1765878,2.6311514,1.9632039,2.4693363,2.3777413,5.976041,2.6290107,1.2925531,1.7707217,2.2782507,1.0233853,2.2411115,1.8163996,2.3963194,3.2149148,2.6681888,2.894965,2.7649395,7.4173436,2.359356,4.28696,2.4823256,1.4679711,8.381229,3.0018928,4.726995,1.1676357,2.4516134,2.0395725,4.365776,7.9844112,6.335391,2.4024782,0.96900064,2.9401102,6.5602336,0.8337049,6.273235,1.6609157,4.256169,2.7079036,5.4818225,3.0918124,6.349402,3.6612952,4.3162427,3.2495658,6.389815,4.8160486,3.0859706,2.6356177,5.5184407,4.6951632,1.2784852,0.0614924,6.6146426,5.7092505,0.71853966,18.919807,4.223032,5.002375,12.622112,3.1211014,2.7801857,1.3456079,3.0389311,2.861687,6.047707,3.2899663,4.8708186,3.3042116,1.1596395,2.04677,6.2819934,3.10574,1.5390974,-0.04495735,1.6495943,6.0323987,4.8429246,2.612019,3.8869314
1.6862922,3.8423078,3.3189874,1.3301922,1.8663996,1.2675382,0.9252978,1.0952911,1.9388255,2.0460825,1.8266852,1.723672,3.4919586,2.0777223,1.0505785,1.6982692,1.8648742,1.7637726,2.104382,2.3708727,1.1525903,2.4838583,2.6411285,4.3198304,2.544179,0.07630362,1.5634975,2.935447,0.55999196,2.2224417,1.4504879,2.4960134,2.4094052,2.7596295,2.0306044,3.160148,4.729168,1.653105,1.6691939,2.2262862,1.4446845,7.7815123,1.7954841,1.8222144,1.3468857,0.7094062,0.45489904,1.6037322,1.9352851,3.1968505,1.600919,0.92971563,1.8652775,4.640678,0.22891079,2.84141,1.1213146,1.9147213,2.804302,1.9848293,2.9014597,4.2090793,1.4504002,1.0984092,3.0528872,3.618404,4.405529,3.216291,2.7123058,3.0737019,4.2401547,1.130985,0.62827057,2.6363432,3.8670123,0.8662484,7.378545,2.5953543,4.5658083,10.844156,2.7900743,4.2825046,0.79030526,3.1254928,3.9089646,4.864833,2.088474,5.0710645,2.8770504,3.5304043,1.540985,3.9660594,3.421479,0.8044003,-0.18810335,0.776773,3.234233,4.688947,2.7503836,2.9901273
1.0634956,2.0310748,2.474046,1.1114773,1.2801158,1.1101537,0.47429058,1.0395516,1.4368464,0.9418863,1.4616222,1.3258137,1.881702,2.0706925,0.77585196,1.1007054,3.93791,1.6332667,2.4958222,2.1066139,1.3052558,2.5082178,4.7664027,4.404764,2.0650113,1.536372,1.0707607,1.6562157,0.5552567,1.2220656,2.306997,2.7725196,2.2846155,1.1246486,3.2560894,2.320582,6.785908,2.6189785,0.83214635,2.3158665,0.9585769,9.010623,1.2273189,3.073311,1.2265536,1.4781516,1.0678271,3.0211987,1.6918446,4.3246746,1.7509023,0.62561303,1.0496906,6.2192826,-0.17693281,2.8612852,0.9741433,2.5389519,1.9015275,1.518424,2.8860145,5.2115974,2.6399705,1.0243257,2.3131351,7.0369854,5.7432475,2.721632,2.1401527,4.2141433,3.7350278,1.438766,0.5725654,2.9661934,4.2304683,1.195236,11.962084,2.252887,6.455326,10.867246,3.768355,3.3777745,0.7024932,2.106029,3.2012997,7.662589,2.266615,4.09374,1.2485116,2.5230772,0.5817942,3.84996,2.3235385,0.6825311,-0.3354956,0.16171491,3.2642581,4.4399304,1.1815295,3.4387376
0.95035213,0.54009235,1.5332552,0.7132808,3.3257594,0.99063987,1.0280194,0.24484627,1.2992462,2.6054134,0.7746192,0.66882384,1.4135782,0.9347455,0.41450855,1.2021344,3.2360926,0.49026963,2.104382,0.76208746,0.30820093,0.20312282,2.1984403,1.3188341,1.5947403,0.45780414,1.3256,0.70586497,0.42390642,1.7871805,2.241425,2.588804,1.4397408,1.642356,1.3110534,1.1583227,2.9972963,1.4394481,1.5645629,0.75957555,0.46955848,7.455617,0.34823722,1.2467186,0.5125494,0.4129204,0.1800445,1.2359098,1.3156184,2.3904483,0.17489155,0.869923,1.8061695,3.4482718,1.2919443,3.855057,0.38626805,2.4651015,1.0975425,1.6731954,3.4533157,3.663279,1.8874935,0.3758783,3.9321172,2.653359,3.244237,1.3127031,0.7064746,4.1104307,2.028646,0.51772773,0.18439749,3.3332846,3.7484493,0.7885206,11.359821,3.1856863,3.1639695,11.885787,1.6417214,2.7166598,0.2838748,1.4288434,2.0217967,5.5601254,2.2761922,3.0710888,1.1705027,0.85950017,0.6894022,3.1261983,0.9746686,0.5676259,-0.48307657,0.51234335,3.16397,4.691819,1.2576989,3.742703
0.292173,0.52226394,2.6416302,1.2805868,0.16222578,1.3422959,0.38156012,0.35669643,0.93598914,1.11065,-0.0022505308,-0.031167582,1.1936045,1.589554,0.034711957,4.1782703,0.41990823,0.80908763,2.0363054,1.3289249,0.6486587,1.6856165,1.7892628,1.1914333,1.1000346,-0.21606877,0.2334825,1.9702692,0.2182255,0.98632234,1.0038183,1.5080911,2.3309429,1.3294319,1.9483057,0.75062555,2.1004753,1.9636339,1.3343748,0.62854767,1.0459017,4.055931,0.17215477,1.2103168,1.2560124,-0.2195827,-0.3901614,2.6748261,1.4188962,1.5051147,1.0528275,-0.12578902,-0.11224853,3.631227,0.0079899235,0.6418616,-0.14547636,1.1964287,1.0056072,2.6833913,1.3085073,2.7282383,1.793187,0.22945467,2.6196897,0.8679306,2.6362197,0.9593934,0.77638215,2.5556717,1.6267148,-0.13722353,0.3939551,1.6887631,3.7210932,0.03164243,13.321931,2.9207623,3.191808,10.341299,1.5256968,1.8531479,-0.13978568,1.2895507,0.50268084,4.738637,5.6187253,2.0335355,1.6239814,3.22935,0.6417092,3.2632337,1.5303692,0.26121193,-0.5529039,0.25957978,3.2406538,2.858039,3.1513064,1.861802
1.0425094,0.4965118,1.2701268,0.21181482,1.9925107,0.58340746,0.46991944,2.0834453,0.07430516,2.0123298,1.5511599,1.4181737,1.529744,1.2372766,0.91989976,2.6526368,1.3672807,1.8141032,1.0321761,1.2392342,3.8830073,1.8114738,2.3923328,4.2348967,0.5167381,0.8740034,0.021918908,1.5659817,-0.08438035,2.1009474,1.3594899,2.8513792,1.7193127,2.6602495,2.3559763,3.01552,3.8803906,3.272077,5.2286386,1.3545494,0.49284506,5.3932433,1.8451598,2.9836066,0.7160156,0.010546761,-0.08616682,2.060531,1.8098763,0.47412398,1.2129018,1.3831216,0.02048526,3.4406486,0.38891667,1.2911259,1.1149969,0.72845006,2.2048302,0.19659416,1.6683408,1.7722565,1.7983714,-0.119173005,1.9898134,0.4986629,1.178934,1.334888,6.7600684,1.7673995,0.5152383,-0.1223478,-0.13259155,0.46394342,2.638035,-0.18888775,9.0839,1.6406605,1.2504454,9.463866,0.73176056,1.9676425,-0.4873586,0.7609187,1.1534666,2.0495672,1.6977137,1.947228,0.74690646,0.1341635,1.0874876,1.9297335,1.088667,0.79743636,-0.7388899,0.60530114,1.2970176,1.5499152,0.63397557,0.71870077
-0.5484957,-0.38566375,-0.46676484,1.1940027,0.79330987,1.2272084,-0.053835895,-0.20249255,-0.5155436,-0.10926993,1.5014533,1.0322809,-0.27082714,0.008650988,0.13055553,-0.4924551,-0.31108412,0.16620173,-0.46550822,-0.29485515,2.4103925,-0.37369743,-0.06297935,1.1206551,-0.26867592,-0.23632517,-0.31002012,-0.5099626,-0.35435942,-0.18570593,-0.49619284,-0.29865304,0.6237874,-0.55276734,-0.2501472,-0.2992349,0.58594567,0.53960323,0.2631534,0.09173422,-0.6045356,0.2020563,-0.5131031,0.035490546,-0.80136806,-0.5337165,-0.47116074,-0.16924305,-0.4548575,-1.0076708,1.9940808,-0.21468915,-0.79043525,0.23044637,1.3867437,-0.4049113,-0.8137815,-0.5643212,0.4036646,1.6731954,0.019868882,-0.17560631,-0.17256042,-0.691794,-0.0083555,-0.6757607,-0.44530195,-0.6082523,-0.78364515,-0.29830605,-0.47114038,-0.8812196,-0.3010334,0.1595119,0.56586725,-0.24957226,1.5809703,-0.4941498,-0.4247054,4.4045157,-0.82386804,0.34403342,-1.1285597,-0.72783124,-0.32816064,0.491675,-0.6066229,0.50576776,-0.31449577,0.35393015,1.6862696,-0.037382722,0.09043354,1.8002458,-0.9796054,1.6253364,-0.04800765,-0.03744641,0.054930422,-0.5900105
-1.134997,-1.2143542,-0.77140766,-0.4925826,-0.7769924,-0.54139984,-0.8735793,-1.0813329,-1.2715969,-1.1073862,-0.7498231,-0.843898,-0.8766199,-1.1315118,-0.6122792,-1.1089107,-0.9278082,-0.8860631,-0.48252735,-0.98914766,0.3054989,-0.9258459,-1.0623665,-0.22413102,-0.6858175,-1.2705454,0.024415584,-0.821898,-0.6024889,-1.0673743,-1.2130052,-1.14826,0.5774599,-1.0885439,-0.99578184,-0.8660629,-0.6609103,-0.96497923,-0.72436327,0.32170162,-0.18828773,0.015514579,-0.84708315,-0.39916483,-1.2507414,-0.76525784,-0.6929212,-0.92474854,-0.8089527,-1.2582983,-0.6343845,-1.0487831,-1.0839014,-0.9158524,-1.194104,-1.0343001,-1.0238874,-1.2002124,-0.81313235,-0.4245822,-0.22892557,-1.1957413,-0.87739044,-0.82427245,-0.8187368,-0.92701495,-1.2525303,-1.0783178,-1.2536112,-0.8024366,-1.0473007,-1.2183331,-0.40758064,-0.562848,-1.033705,-0.35183215,-0.58083725,-0.46276763,-1.1296821,0.6023058,-1.2061678,0.13395406,-1.3965216,-1.0867414,-1.0692513,-1.0708331,-0.09231335,-0.89874786,-0.6014718,-0.48197612,0.047521837,-0.7810423,-1.0751415,0.12106235,-0.60046196,-0.018367575,-1.0140775,-0.68658537,-0.750458,-1.0424405
-1.3812566,-1.2044494,-1.3553574,-0.95075655,-1.2657386,-0.9579769,-1.2774408,-1.1650969,-1.2945926,-1.324368,-1.2610428,-1.2817667,-0.6225379,-1.2516509,-0.87420136,-1.3611565,-1.190382,-1.3781853,-1.0781972,-1.2965394,-1.2630386,-1.2703141,-1.3093075,-0.5780221,-0.89532804,-1.2826065,-1.3088095,-1.2612057,-1.3676871,-1.3864359,-1.493039,-1.2817866,-1.1074692,-1.2998978,-1.1194546,-1.2826229,-0.88740337,-1.197801,-1.3033211,-0.3441342,-0.78500664,-0.8561809,-1.2231988,-1.2381407,-1.334874,-0.60360247,-0.52277315,-1.1297122,-1.1704248,-1.217612,-1.0570284,-1.4177161,-1.1606381,-1.2565576,-1.3907485,-1.2198042,-1.292797,-1.2756176,-1.0871847,-0.8136018,-1.2003093,-1.2638832,-0.97922665,-0.7711068,-1.0191991,-1.1497177,-1.3573782,-1.3129703,-1.4098526,-1.0876472,-1.1429986,-1.3884611,-0.45532796,-0.48718345,-1.178425,-0.44815272,-0.58083725,-1.2318139,-1.2823988,0.12125702,-1.2785841,-0.35623112,-1.5224534,-1.2199862,-1.2511537,-1.25368,-0.73496085,-1.01517,-0.98491025,-0.72599185,-0.64168406,-0.96773577,-1.2291889,-0.5866495,-0.35210317,-0.6717568,-1.2556256,-0.9316364,-1.2100333,-1.1304079
-1.4552662,-1.3404735,-1.3813039,-0.9381297,-1.359925,-0.9579769,-1.336451,-1.2986614,-1.3226361,-1.2954371,-1.0997436,-1.1894066,-1.2221515,-1.3989704,-0.8905833,-1.4811207,-1.2900628,-1.3013768,-1.4015609,-1.4040016,-1.3238347,-1.3688451,-1.4076139,-1.2291816,-1.4609565,-1.3789402,-1.31517,-1.3888606,-1.3927122,-1.4218252,-1.4693587,-1.3442897,-1.3217005,-1.3702579,-1.2910225,-1.3474839,-1.0383987,-1.3148856,-1.247518,-1.108241,-0.78500664,-0.87378436,-1.2693262,-1.3438793,-1.3501028,-0.68690085,-0.61858946,-1.1501689,-1.1704248,-1.1647198,-1.0969976,-1.4565431,-1.1606381,-1.3220919,-1.3995239,-1.2198042,-1.2013515,-1.2274204,-1.2045046,-0.8909874,-1.3664505,-1.2881484,-1.0405753,-0.8512911,-1.2919229,-1.1306832,-1.3760291,-1.3207033,-1.4399358,-1.183742,-1.1293839,-1.4353931,-0.30545446,-0.5616657,-1.0285078,-0.5150348,-0.57449764,-1.2634698,-1.3227476,-0.37775093,-1.3502076,-1.1588761,-1.5301381,-1.3991579,-1.2590946,-1.3300561,-1.1851014,-1.2424258,-1.3254648,-1.1710154,-0.72889155,-0.9878066,-1.1268231,-0.69807273,-0.90883446,-0.6967554,-1.4324754,-0.9723871,-1.2574669,-1.2002102
-1.4571925,-1.4131078,-1.3278846,-0.8853676,-1.2583307,-0.9004332,-1.2810314,-1.3307068,-1.3260014,-1.3822298,-1.2923152,-1.3492604,-1.2308022,-1.4133422,-1.0099641,-1.5414395,-1.1920028,-1.1912998,-1.3334844,-1.3628124,-1.461639,-1.3401134,-1.403286,-1.1584035,-1.4545659,-1.2692465,-1.3291396,-1.4264227,-1.4310017,-1.3925662,-1.4784352,-1.3047976,-1.3190225,-1.3872318,-1.2910225,-1.1690156,-1.1710917,-1.2858391,-1.2993351,-1.0320308,-0.78500664,-0.5894557,-1.212554,-1.3083442,-1.341365,-0.73913884,-0.6679793,-1.0441121,-1.140917,-1.2241218,-1.3662945,-1.4352722,-1.1533792,-1.3036488,-1.3724291,-1.2065538,-1.3379933,-1.2507416,-1.2503328,-0.4245822,-1.3000776,-1.0651082,-1.2136351,-0.82427245,-1.2388768,-0.8603945,-1.2715844,-1.3278024,-1.4618058,-1.1260049,-1.2012066,-1.3953753,0.7171336,-0.5344738,-1.0369033,-0.487404,-0.6632522,-1.2172176,-1.2738895,-0.516293,-1.3051455,-1.2628816,-1.5998167,-0.8937729,-1.1264998,-1.2318935,-1.0218058,-1.1415267,-1.4025301,-1.1844363,-0.7139128,-1.0087426,-1.0448971,-0.67979234,-0.47345173,-0.714347,-1.4284395,-0.93655926,-1.236604,-1.1767752
-1.3759847,-1.0301273,-1.0989445,-0.9381297,-0.980181,-0.9579769,-1.3882802,-1.2646979,-1.2233621,-1.3388335,-1.225162,-1.2398868,-1.1798869,-1.337634,-0.89340776,-1.401435,-1.129601,-1.1185429,-1.1292547,-1.3061657,-1.0333648,-1.2793708,-1.1751407,-0.8328237,-1.3000644,-1.2997702,-1.2253492,-1.3083702,-1.1985111,-1.3934022,-1.4320053,-1.2868241,-1.201731,-1.2240623,-1.2071499,-1.009482,-1.143638,-1.2753583,-1.0671542,-1.0942023,-0.6947711,-0.75922346,-0.9349026,-1.2632753,-1.3423636,-0.7313737,-0.6672385,-1.0403385,1.0205392,-1.0646316,-1.349278,-1.3595519,-0.4513419,-1.2453687,-1.2713526,-0.086904325,-1.0959746,-0.81774485,-1.1693963,-0.8909874,-1.2984078,-0.8071659,-0.8498638,-0.7711068,-1.2117974,-0.7366708,-0.84160703,-1.0652604,-1.3979149,-1.142444,-0.90937746,-1.3995656,0.13267125,-0.55811894,-1.0648307,-0.46752012,-0.62204474,-1.1783546,-0.6677561,-0.39057893,-1.0563138,-1.1838434,-1.4950254,-1.2177182,-1.082363,-0.75902075,-0.6066229,-1.0794349,-0.91770107,-1.0474825,-0.42453822,-0.9284592,-0.9978686,-0.5927429,-1.089725,-0.6824044,-1.0005631,-0.6915083,-0.7667941,-1.0387502
-0.9235118,-0.9436266,-0.39655656,-0.59044063,-0.5692179,-0.8291184,-0.98816544,-0.25186005,-0.94872254,-0.66377896,-1.0325905,-0.93233174,0.5467829,-0.7562913,-0.5081505,-0.8023661,-0.32567155,-0.4508911,0.096123405,-0.8719667,-0.010640454,-0.8968019,-0.5226084,-1.0734696,-0.3172944,-0.9280423,-1.0371473,-0.99106884,-0.13084756,0.5106561,-0.9509497,-0.63542354,0.025546534,0.066510424,0.05138961,-0.53974396,1.0663855,1.1624576,-0.80707157,1.2094827,-0.6016247,0.26472843,-0.57120585,-0.35019568,-0.8877476,-0.45959505,-0.5252426,-0.4645734,0.57054317,0.24953566,-0.9929195,-0.55843294,0.4088353,0.76824653,-0.3308536,2.1325192,-0.59225506,0.045139194,0.6637293,-0.112948276,-0.68810993,0.40842015,0.30810648,0.45606264,0.13305132,1.2981085,0.059480447,0.15718879,-0.7866058,-0.044102352,0.6748663,-1.0048349,-0.16751781,1.1762542,1.0126486,-0.28572476,1.9391583,-0.22685379,0.5673337,1.2603806,0.19075279,-0.106411,-1.129957,-0.834427,-0.33868697,0.73735833,-0.22113018,-0.19897373,-0.41871724,-0.40038338,0.5103925,-0.24345498,-0.32800362,0.32998097,-1.0045167,0.3680922,0.013082605,0.86891407,-0.022813575,-0.39675817
0.5872992,1.6817701,3.1602557,3.1565747,2.2526696,3.045983,0.31318313,2.5488484,2.0438952,3.3238642,0.66401404,0.97637886,10.6517315,1.2755835,0.9916412,1.1876389,3.7166674,2.975475,2.853224,3.043599,3.8938155,3.9460523,2.0102358,1.2763672,2.165882,1.5111055,1.053819,2.790282,0.73001105,2.9851239,2.145249,2.882973,2.8467047,5.065084,4.0478206,4.4094253,4.488948,3.8832529,2.928751,6.5308213,0.70824605,5.8689985,4.3781743,3.418262,1.337399,1.4929758,0.95250183,3.250194,2.6360984,7.0913424,2.5306962,2.4652402,4.496621,5.2627015,1.1770321,2.980538,1.3634143,3.4383724,4.667993,3.1497965,1.4500196,4.743911,3.4707072,2.2645688,2.8009367,5.7902308,3.2459507,2.4735417,2.8819177,3.7669482,3.0550795,1.3233219,0.90812284,2.8722038,3.4502144,1.4291942,8.228053,3.0665436,3.6908705,7.9617114,3.4484282,1.3409501,0.6133143,2.98809,3.633064,3.8504965,2.7957695,4.8143153,2.8560803,3.9922042,1.9024045,3.8328307,3.9781766,1.8011162,-0.22971666,1.4347916,2.582848,3.7864158,1.5129747,2.016513
2.925599,5.508933,6.76194,7.805507,7.3011656,7.965232,2.3120396,5.364775,5.7127357,3.309399,4.839689,5.8385525,7.5594945,4.843812,5.061133,5.6235843,9.858786,6.853961,7.618583,6.5283904,9.511369,5.80159,7.689258,7.150959,6.3499537,3.1575017,3.4878404,6.210839,2.733201,8.083419,5.4789495,5.9506006,12.914504,13.644628,5.441051,9.108014,10.7095,10.552436,6.7642217,7.5750337,5.7439713,12.175841,8.5269785,9.1489525,5.9222546,4.563722,3.596588,8.075379,8.795879,11.923246,5.8552575,3.9125264,4.6703157,15.29008,3.1637826,8.850416,3.2659497,4.6261983,8.54346,7.267966,6.9122267,9.033197,8.714593,6.4367704,7.3342648,4.3321943,9.21311,6.4044456,7.641744,7.873367,6.59669,2.496619,3.5642877,6.2345467,7.635842,3.8369498,18.53309,7.119226,9.732763,15.55202,6.4813223,4.613283,2.6859338,8.206747,5.3209705,9.914296,11.726271,6.764307,6.5991406,3.523084,5.82077,11.04882,6.73358,5.049801,0.48724002,4.6699805,6.021575,7.480368,4.2822356,3.8047798
5.6768327,7.050099,8.798896,5.236847,8.124503,5.430358,3.8439653,5.604189,12.580968,7.8467293,6.8941145,7.870659,9.982665,7.1538296,5.7414527,6.8709517,9.088083,7.044727,9.916167,8.503806,10.673248,9.583713,10.072726,12.671659,8.741156,6.7491918,4.7836747,10.94014,3.7478356,9.883818,6.6224165,7.3050213,9.424677,10.295271,9.309761,11.293947,8.67335,11.114652,8.367566,7.052259,12.401026,13.323939,8.660925,11.848323,5.4486647,5.187048,4.0010905,10.98062,14.461402,13.702051,6.868139,5.111228,7.1186323,14.438502,3.9557414,11.639603,6.493189,11.957603,9.218847,8.667181,7.8143153,13.968005,10.855869,7.36412,7.1249733,7.828817,9.893513,5.6838813,9.480542,11.6372385,8.167122,3.485122,5.9375052,8.280445,7.6716504,4.888987,17.835733,8.956544,8.946751,16.78607,8.7338915,6.0613832,4.185026,9.329783,8.01922,10.4822235,21.102604,9.086228,7.973417,3.69542,4.7404623,17.196037,13.682827,4.809544,0.43307668,3.414125,5.885819,8.170258,4.2046885,5.103497
6.386109,6.527793,8.824842,6.119824,8.438281,6.7966523,3.4685163,5.717029,7.1005163,7.0270205,9.563452,9.194361,6.989293,6.33747,5.237003,7.846508,10.818315,6.05957,9.507708,7.3385677,6.4391427,9.995013,10.044162,14.610983,8.152722,6.255771,6.0332613,11.243885,3.969802,8.627077,5.4525347,5.472654,11.513432,8.386242,6.1754427,8.498885,11.01378,10.2411585,10.512999,8.072405,12.322433,12.72966,8.106509,11.225158,5.923253,5.074807,3.5869567,8.055717,17.640882,17.69663,9.207322,5.73246,13.3229,17.034058,4.0733438,16.55546,6.6837745,8.25964,8.492291,11.697769,11.926938,12.502122,8.084566,4.889735,8.018226,8.283739,9.670812,7.2170453,7.1973724,12.183602,11.370337,2.903921,8.449986,4.772684,7.7834744,8.1879015,14.123892,8.111596,8.596009,12.770917,6.4669185,5.8105288,4.118355,11.643138,8.544429,10.748156,20.33497,10.088699,6.499428,4.5259886,4.6499467,15.789347,8.425442,4.088775,1.0668068,3.962983,7.0565624,8.397258,4.134227,4.424658
3.860453,2.9581513,6.0326896,3.142144,3.8718288,3.3469808,2.7218332,3.823062,4.772904,3.357617,6.9448085,6.050569,3.8973036,4.4150066,2.827168,4.2088456,6.753284,4.5566683,4.759368,5.501992,3.557411,7.353414,7.4750857,6.754601,3.912263,4.1818876,3.6199265,4.7632837,2.392643,6.80578,3.753189,5.01834,7.7651873,5.3087435,4.6740546,6.9079804,8.957039,7.8552966,5.416974,5.2345805,11.318199,10.523417,7.092594,7.85972,2.6610527,3.104588,2.300351,7.654132,6.1106577,9.098804,5.062009,3.105199,5.594786,10.491314,1.9050653,7.7572675,3.4818873,4.056384,6.4222546,6.414633,8.114455,7.1275496,6.5539374,5.4362087,6.4437575,4.044775,7.438558,5.8704877,5.2773976,7.4962044,6.4045053,1.9830921,7.9999237,4.4227357,5.8866377,6.799646,17.829395,5.701918,6.8446126,14.940126,4.509036,4.2891526,3.3347893,8.5563965,6.2000113,8.963751,19.014717,7.793478,4.360686,3.1070373,3.0956497,14.871451,5.3187375,2.737768,1.4663322,2.6350946,5.597429,7.94777,3.2026765,4.495408
1.8304589,1.9670244,4.6755333,1.6792343,1.4640791,1.7372326,1.4937011,1.7949733,2.742179,1.5012171,3.9271963,3.948725,6.500655,1.7192779,1.6761036,2.0473895,4.049747,2.0355697,3.7892768,3.27324,2.6346624,2.8419116,5.092731,4.4755425,2.9591904,2.8992405,1.040325,2.960865,1.2002332,4.432743,1.9373616,2.8261292,4.6834702,2.9102056,2.575889,2.8382604,4.8755875,5.8244324,4.6397157,4.3220644,9.135081,6.229087,2.7033954,6.524553,1.0338223,2.203836,1.7795349,4.790996,3.742646,5.5835085,4.880367,1.0829881,3.705922,4.657031,1.2531918,4.3718185,2.8037815,3.4469235,3.8566756,2.6060057,7.6402426,4.4640303,3.5314386,1.8244263,4.322284,4.0314507,3.8161623,2.8051739,2.7492652,4.799801,4.997648,0.8009952,4.0492764,2.9218588,3.176994,2.8249385,18.136866,3.2333071,3.6450555,12.461762,2.7506948,2.6843057,2.4533885,4.0701127,4.608504,5.531784,21.545082,5.5367527,3.6895373,4.5050945,1.6577824,13.195882,3.029132,1.6174419,0.42288566,1.3372045,4.127227,5.846786,1.5338377,3.6798508
2.706206,2.2602026,6.0070486,2.1139584,2.7248363,2.1208572,1.4428086,2.1265645,3.3109016,3.5312023,5.0098763,5.029561,2.8451371,3.222575,3.098505,2.5726738,4.6202774,3.1861563,4.8104253,4.0806413,2.9994385,4.4357405,5.319392,3.8385386,3.011192,2.4390647,1.0001998,3.7746646,0.9511342,3.517636,2.8405917,3.5576334,4.769966,2.4976275,2.837401,2.6513321,7.8360124,3.788627,3.0054803,5.824875,4.265273,6.5173783,2.7845619,3.7194438,0.9242252,1.987119,1.5874084,4.394574,4.8123083,5.9277143,3.5851295,1.4205747,5.8369217,6.0048513,0.85958254,5.743223,2.715252,2.2863057,4.638982,10.2211685,4.9264627,3.9444892,7.1696453,1.6108918,3.696266,1.7777758,4.0229344,2.4561741,3.1816034,4.9345207,5.5446053,0.8820784,3.5983295,3.6725929,3.6103544,2.8381083,15.826077,5.067797,4.1565723,11.69465,3.013534,2.5311043,1.1660655,5.058581,4.0144124,4.9616413,6.3212323,5.114218,3.692578,5.2665763,2.0561435,8.705894,2.9468737,1.8498639,-0.13677083,1.2530426,3.9697008,6.293402,2.0018764,3.6867433
1.5933238,2.0257921,5.125477,4.0436106,3.0345578,4.310961,0.87393695,2.8592203,2.5187654,2.17145,1.8632244,2.0803986,7.809375,3.017531,1.9500769,2.3077147,4.68349,2.8859982,4.1636977,3.0733106,3.029161,3.0524025,4.022736,3.144912,2.7749915,1.7678515,0.9339191,2.7257485,1.3739899,4.7309055,2.0468616,2.9748306,5.270464,3.4602184,4.768945,3.5654278,9.329952,5.78206,3.6512027,5.76872,3.022351,6.986682,3.317688,5.138249,1.4092987,2.93305,2.4062922,5.2283316,6.1475425,10.70103,4.451391,1.1721427,13.80769,10.181717,1.5357964,8.293904,2.2611024,3.3598578,5.683027,12.398423,4.600859,5.440621,5.8355293,1.8157105,3.8457596,2.5486696,5.2237463,5.973806,3.1363354,7.0511475,6.4646864,0.587078,2.1738684,2.6664908,6.2602596,2.8719368,18.269997,5.924604,5.785457,12.041005,3.840507,3.53526,2.0046995,4.570395,3.6086872,6.3149614,5.5248666,4.8012757,3.7545447,2.80095,1.8573765,8.393239,4.143524,1.679247,0.45817676,1.4475687,3.5258029,5.351624,1.3620137,3.5952723
1.9641832,2.9911668,3.6031783,4.21272,5.714813,4.5194955,0.61978686,6.6681886,2.088578,2.2052026,2.1522462,2.3941233,3.284096,2.5829039,2.1042929,3.473297,2.38678,2.8079343,3.3637984,3.3805172,4.291016,4.5655017,5.4237576,5.324881,2.9258592,2.0917683,1.756455,4.4762015,0.90174437,5.037706,1.6558732,2.593593,4.448887,3.6641803,4.64145,3.9892395,12.006688,4.3788414,2.6517282,4.277943,4.7892213,4.782559,3.1717658,4.2797723,1.1059717,3.6072023,3.3249435,5.8497763,4.657392,5.724283,3.4600775,1.7104287,5.8063307,8.848036,1.5709618,4.4711957,1.863084,3.247916,3.881901,3.8483584,5.900351,4.2948384,3.5378573,1.9002528,4.3231006,2.124202,6.087532,4.08112,2.5362,6.9646754,4.763632,1.3038368,1.8723531,2.269843,5.439457,1.5926552,11.578538,5.8140364,6.179647,12.085903,3.9887753,2.1054795,1.0575078,6.163284,2.1723046,7.7301025,4.734247,3.9850795,4.546586,1.6424855,2.010472,6.0034237,3.1874998,1.8829427,0.24727939,1.6895921,3.9069595,5.319762,1.650749,3.6173575
1.5361438,1.8270385,4.992081,2.9752893,3.481855,3.0671315,0.7746498,3.1189873,2.4333262,2.4462934,3.4653537,3.583959,3.09131,2.8889713,2.5695765,2.5491483,3.9930182,3.7815075,3.8062959,3.4115248,2.7211277,4.542079,5.4195533,4.1924295,3.5607815,1.7871492,2.165553,4.9037886,1.2980715,3.99999,2.3195064,2.703673,7.690742,3.4353049,3.8317301,4.278495,5.5459156,4.4788575,4.1404767,3.6809638,2.5653517,5.0524178,3.2374086,5.7354126,1.6791723,3.6022608,3.1738107,4.6670647,5.9926257,6.7764306,3.1021361,1.6674799,4.98504,7.7729278,0.6384695,6.505115,1.5334266,4.0633802,4.12479,3.538816,5.3998404,5.3262753,6.5989923,5.7926807,4.3000274,4.697655,6.462565,4.4767714,3.4208362,6.5797615,4.2983627,0.8496032,0.65435475,1.5451188,6.7457056,1.1503036,11.04601,4.9949975,6.2753344,10.777451,4.3893113,1.7383577,1.0844194,4.8323483,3.7189367,8.024097,5.0167823,5.1381235,3.3325212,2.6638436,2.1417887,5.0690913,3.073169,1.8098211,-0.42438388,1.7531071,4.455182,5.2535763,1.5285236,3.8004575
