0.74767697,1.320735,1.7247099,1.3714929,1.2632174,1.357029,0.19668901,1.2137887,0.8922243,1.8937274,2.4918928,2.0866635,0.83663416,1.8128979,1.1626239,0.7527299,1.6856874,0.79029274,1.5803604,0.774099,0.8097958,0.86064315,1.1625826,2.372143,1.4526987,0.9273018,1.570493,0.7021749,1.0022814,1.1281767,1.0590924,0.80978996,1.5362718,0.6937625,0.8554502,1.047758,3.1714609,0.7452494,1.4881344,1.9521636,0.69410837,3.7935078,0.36802092,2.0738637,1.3535874,1.5363797,1.2242589,1.787229,1.2877749,2.7340918,0.9055088,0.4795718,1.2811764,3.9964871,0.12192187,1.6797694,0.84586316,1.6466615,0.9718018,1.306089,1.6898837,2.865209,2.630148,0.9160085,1.3251996,1.7304783,3.5073187,1.4343121,1.0344715,2.4303124,2.7004066,0.14080293,0.28591406,1.752242,3.1064193,0.53739613,6.8887424,2.0556254,3.908295,8.304803,2.3112729,2.5249002,0.8647431,1.6000576,1.9633431,4.3286643,1.0467967,2.6847482,1.1372567,1.4962937,0.98888063,2.2120373,0.83680797,1.1024595,-0.28763664,0.8822862,2.1129467,2.8732014,0.32617524,2.6750963
0.2482075,0.72990793,0.49566653,0.9301928,0.7352573,0.9118778,-0.08716935,0.21753664,0.47203368,0.40499824,0.009381805,0.0023767455,1.4227258,0.78331965,0.44266337,0.28202733,1.0185648,0.53550464,0.787016,0.63208705,0.9600644,0.6107144,0.59330356,2.118752,0.47534615,0.47828463,0.3513293,0.417287,0.3477475,0.77445,0.4428054,0.4383038,1.3265088,0.3361059,1.0708269,1.3365132,1.7772467,0.27390608,0.33269596,1.4325052,0.58783966,2.8100045,0.44253746,0.8678289,0.43635443,1.1011403,1.0126,0.7537144,0.4707828,1.5093186,0.15774298,0.055339713,0.5277746,1.9412936,-0.18114933,0.6228811,0.5533869,0.7157444,0.5876014,-0.0061371117,1.314806,1.4608344,1.9614538,-0.04955647,1.0055362,0.6946186,1.9838607,0.5793721,0.5522859,1.3234873,1.274942,-0.12389272,0.061968032,1.9728944,2.080872,0.29156196,5.7213993,1.1982973,2.351809,8.583465,1.57623,1.6595023,0.4169806,1.0547047,1.4033936,2.6135316,0.91110504,1.9961718,0.74446625,0.7533029,0.32235837,1.1023322,0.5061252,0.30468643,-0.5078499,0.29828212,1.7111491,2.1551292,-0.12278985,1.4128267
-0.066763006,0.7226436,-0.2973413,0.63236964,0.10328802,0.6970575,-0.531542,-0.30543587,0.09450202,0.1222551,0.53313273,0.29217994,0.1370838,-0.023586772,-0.16044874,-0.067344174,0.31394377,-0.13078626,0.42812204,-0.20061937,-0.60155046,-0.35331813,0.18160222,1.2244312,0.15597206,-0.47771153,-0.026695972,-0.30054188,-0.24496461,0.20640425,-0.1615658,-0.21270806,0.7392847,-0.41616875,0.54519886,0.35323587,1.3013271,0.09823484,-0.38378137,0.4985014,0.2629609,0.49625972,0.27195004,-0.11096037,-0.07057346,0.7694286,0.80790925,0.3520371,-0.08944039,0.5616916,-0.17219502,-0.38208264,0.058627836,0.25281852,-0.47719082,0.09443693,-0.30053294,-0.13371748,-0.15250534,0.2845956,-0.016262233,0.49176136,0.4649304,0.009207026,-0.0045632557,0.14172307,0.6868513,0.15563644,0.003961878,0.30125347,0.8405888,-0.6635356,-0.19534743,2.1829677,0.66094583,-0.015205441,1.0759189,0.030171309,0.8575107,4.6014695,0.3909788,0.73820704,-0.18456352,0.24587527,0.17797947,0.92768437,-0.065276526,0.42723316,0.05414838,-0.06827343,-0.08786201,0.2584648,-0.14856686,-0.13389032,-0.5773004,-0.09442967,0.37297195,0.9111739,-0.44988996,0.278856
-0.51644045,0.15925932,-0.61189765,0.3330972,-0.3500567,0.36203086,-0.5961376,-0.2832641,-0.54680413,-0.547096,0.05456816,-0.11521447,-0.29258245,-0.20346603,-0.36330053,-0.3827759,-0.36800382,-0.6287966,-0.006328509,-0.5693923,-0.9079805,-0.6941991,-0.5251298,0.5835013,-0.27664718,-0.6225787,-0.26875654,-0.6069529,-0.69996583,-0.38087013,-0.37583706,-0.2491493,-0.34851015,-0.88389444,-0.29177105,-0.36440554,0.3494877,-0.46960393,-0.5262327,-0.4052898,-0.2258753,0.29878324,-0.45289254,-0.29166755,-0.5561513,-0.17711157,-0.2834844,-0.4853095,-0.37733284,0.09587269,-0.41929752,-0.5976986,-0.49164483,-0.12990455,-0.7323013,-0.37059394,-0.69868314,-0.33564433,-0.28525367,-0.88226414,-0.59317285,-0.29054624,-0.06029767,-0.11177665,-0.15812176,-0.5401086,0.047856424,-0.217933,-0.5153508,0.046872023,0.22651735,-0.7670765,-0.2205599,1.880704,0.4203544,-0.07235663,1.7380961,-0.24358274,0.058706556,2.3695729,-0.2593533,0.39199746,-0.48733783,-0.4571083,0.20507766,0.15049078,-0.17368029,0.28701985,-0.48871583,-0.41907543,-0.53415704,1.3071544,-0.60112625,-0.5724671,-0.7008158,-0.5925398,0.0031586362,0.44466484,-0.70723134,-0.071405575
-0.6647834,-0.37183934,-0.6492237,-0.97268724,-0.74602675,-0.9788512,-0.94347775,-0.66039556,-0.7619948,-0.62787974,-0.87517536,-0.8760783,-0.70971674,-0.7139701,-0.64199495,-0.72958136,-0.7211864,-0.7323487,-0.40300074,-0.8202037,-0.9860613,-0.8238705,-0.72151005,-0.17667146,-0.6254323,-0.70944667,-0.77013,-0.7221343,-0.79128844,-0.53550035,-0.6566381,-0.5061671,-0.33532986,-0.73468965,-0.7966793,-0.3464763,-0.078211054,-0.86230165,-0.7309405,-0.8135928,-0.65095025,-0.16368864,-0.16714323,-0.47980106,-0.71135,-0.55319226,-0.5796327,-0.6394415,-0.47848424,-0.554355,-0.832071,-0.67064995,-0.75011575,-0.42491063,-0.90146786,-0.65947676,-0.8106953,-0.7538726,-0.77874005,-0.73689777,-0.7098128,-0.33233228,-0.4607815,-0.8411354,-0.42352012,-0.42209926,-0.09810048,-0.6365957,-0.73288935,-0.46508014,-0.61005265,-0.7424727,-0.44302282,0.77290803,-0.2588674,-0.34802708,0.90184146,-0.6036997,0.027332567,2.4086378,-0.4762237,-0.21154027,-0.6473533,-0.51192814,-0.3157833,-0.0718252,-0.7138301,-0.21903738,-0.67913747,-0.9728696,-0.77053195,0.31064057,-0.75847715,-0.7927477,-0.793216,-0.7999606,-0.23866309,0.0851115,-0.810806,-0.27639195
-0.73843837,-0.8553167,-0.8945573,-0.54298127,-0.86671144,-0.48018888,-1.0281202,-0.7969456,-0.6776249,-0.7432851,-0.5020456,-0.55531174,-0.8972482,-0.6568478,-0.7076768,-0.6608787,-0.85984325,-0.79815936,-0.81856215,-0.9243181,-0.83579266,-0.9590081,-0.8684335,-0.5642105,-0.74533904,-0.90323776,-0.86278784,-0.860404,-0.85605335,-0.8479656,-0.69146335,-0.60470134,-0.9755556,-0.80806905,-0.738882,-0.59323925,-0.3151226,-0.92062306,-0.5568333,-0.39061505,-0.60237026,-0.21347341,-0.50400716,-0.49811932,-0.71490836,-0.4116338,-0.57005143,-0.46247512,-0.81306195,-0.014985802,-0.83824855,-0.84683794,-0.8890989,-0.29210404,-0.8910367,-0.75811964,-0.9893155,-0.9968693,-0.89314437,-0.88226414,-0.6617846,-0.83667177,-0.49395168,-0.6648449,-0.49402618,-0.96188265,-0.4330973,-0.64998275,-0.8226287,-0.68210167,-0.656108,-0.9356124,-0.41781035,-0.43161234,-0.6980641,-0.43039203,0.29769006,-0.71700346,-0.3386226,1.9659044,-0.70649153,-0.45275393,-0.7274848,-0.9062894,-0.6239354,-0.3360129,-0.864474,-0.32943523,-0.65712947,-1.0647581,-0.6805171,-0.017937342,-0.8761391,-0.70741373,-0.91561395,-0.6743078,-0.6435839,-0.22789437,-0.892262,-0.22539258
-0.7854412,-0.93360937,-0.87826955,-1.0734109,-0.83109957,-1.0703632,-1.0567983,-0.89429027,-0.72526073,-0.57594734,-0.8813371,-0.97209954,-0.94670457,-0.8631428,-0.9145203,-0.730356,-0.9836752,-0.9567678,-1.1018995,-0.93951875,-1.0685617,-0.9240849,-0.89816016,-0.86231744,-1.0125524,-0.9120889,-0.9575582,-0.8851882,-0.9945701,-1.003397,-0.9072241,-0.90859264,-1.0181812,-0.98689735,-0.70943815,-0.9315357,-0.44301292,-0.8737892,-0.6317522,-1.0725588,-0.7268565,-0.4015287,-0.7423369,-0.6916988,-0.86271673,-0.838422,-0.85748947,-0.52968085,-0.86752814,-0.80911636,-0.95618385,-0.9156941,-0.99097794,-0.7273034,-0.99563193,-0.94835955,-0.8082753,-0.8969326,-0.947726,-0.88226414,-1.0357187,-0.92823774,-0.7525975,-0.5715146,-0.69315195,-0.9247316,-0.8559415,-0.72945964,-0.9778535,-0.83974224,-0.8773784,-0.9501696,-0.4215181,-0.18677884,-0.7843825,-0.49090505,-0.16651662,-0.8955954,-0.78883934,1.7940197,-0.8315339,-0.64562416,-0.91202277,-0.9768533,-0.8527113,-0.76638865,-0.82597196,-0.7577305,-0.9693288,-0.8354064,-0.9689425,-0.76133406,-0.9602586,-0.9832607,-0.9103708,-0.9719361,-0.7807831,-0.7068161,-0.95840514,-0.6383556
-0.95960987,-1.0409591,-0.8334784,-0.87558675,-1.0439229,-0.8881148,-0.89865065,-0.9088603,-0.5641047,-0.99717695,-1.0189501,-1.020806,-0.8847163,-1.0750009,-0.9736703,-0.98952806,-1.0185574,-1.0141915,-1.0263429,-1.0743468,-0.92418593,-1.0290064,-1.0412691,-1.0411816,-0.9934478,-1.0128871,-0.9225842,-0.99267346,-1.0660446,-1.1023443,-1.003898,-1.0004817,-1.1056759,-1.0094547,-0.8869194,-0.79565096,-0.8916773,-0.93175715,-0.86706066,-0.79978126,-0.83919775,-0.750761,-0.9116926,-0.956571,-1.0105251,-0.804617,-0.77735525,-0.8836135,-0.9297751,-0.8826667,-0.9334392,-0.9924073,-0.8595414,-0.8630339,-1.043706,-0.89903814,-0.72541857,-1.0639501,-1.0297827,-0.4422362,-1.0448669,-1.0957453,-0.7108804,-0.8134819,-0.99349546,-1.1388967,-1.0109353,-0.94928926,-1.0718839,-0.9434691,-1.1217788,-0.9876904,-0.5379403,-0.6885364,-0.9668081,-0.53965163,-0.5453912,-1.0039021,-0.99747634,-0.15921523,-1.0244006,-1.0729097,-1.0297225,-1.025603,-0.9589459,-0.97318053,-1.0151179,-0.9616039,-1.019528,-0.9659718,-1.0165267,-0.794968,-1.0261141,-1.0249354,-0.99004984,-0.9957539,-0.9287515,-0.88266206,-1.0590022,-0.9237025
-1.019009,-1.1555731,-1.1300504,-1.0777587,-1.1388878,-1.0703632,-0.96129715,-1.0178188,-1.162041,-1.0721904,-0.8840757,-0.97209954,-0.9415575,-1.0507826,-1.0596737,-1.1192836,-1.0508235,-1.1163908,-1.1207886,-1.0765332,-1.1024457,-1.0294619,-1.0736265,-1.1157084,-1.0894737,-1.1467744,-1.0327877,-1.0642867,-1.1336825,-1.1359944,-1.1092249,-1.0891553,-1.064172,-1.0224999,-1.092754,-1.129701,-1.0258573,-1.0358521,-1.0601614,-1.1001817,-0.86956024,-0.89281845,-1.1155354,-1.0808381,-1.1035895,-0.97786766,-0.9541732,-1.0496817,-0.8286237,-1.0756031,-1.0788927,-1.0154545,-0.9356362,-1.0901747,-1.023524,-0.84267074,-1.0309167,-1.0639501,-1.1209704,-0.29686984,-1.1980999,-1.0935652,-0.9538569,-0.91372555,-1.0923271,-1.1388967,-1.0902711,-0.986773,-1.1157274,-1.0954906,-1.1348791,-1.0547357,-0.5653774,-0.6885364,-1.070196,-0.5362898,-0.8696532,-1.027584,-1.0946237,-0.4300638,-1.1273931,-1.1557482,-1.0640705,-1.1555394,-1.0742931,-1.0625832,-1.0652078,-1.0732105,-1.0387064,-1.1963087,-1.0718412,-0.9148429,-1.1367515,-1.0785172,-0.9921127,-1.043577,-1.0803276,-1.0334759,-1.0345441,-0.9870396
-1.0526857,-1.143466,-1.1507493,-1.0777587,-1.1801524,-1.0773429,-1.1585641,-1.0211973,-1.1115612,-1.106812,-1.0833064,-1.1276122,-0.9543132,-1.0499036,-1.1119288,-1.1547726,-1.0482073,-1.1518326,-1.1396778,-1.1422293,-1.1613746,-1.1178328,-1.1558352,-1.1604244,-1.1031737,-1.1463636,-1.0551454,-1.0985934,-1.1275511,-1.1828642,-1.1163176,-1.1255965,-1.1356821,-1.0850084,-1.1527323,-1.1594257,-1.0237607,-1.1068982,-1.0601614,-1.1001817,-0.7875815,-0.8863529,-1.1383214,-1.0897497,-1.0986626,-1.0560417,-1.0395336,-1.0226955,-1.0464883,-1.0830648,-1.0232946,-1.0787394,-1.0331131,-1.0940219,-1.0719383,-1.0399566,-1.1120449,-1.0639501,-1.1307975,-1.0276304,-1.2049611,-1.1433451,-0.9823466,-0.91372555,-1.095252,-1.0602238,-1.1196938,-0.99156415,-1.1580784,-1.1281425,-1.1471605,-1.0875407,-0.5653774,-0.7127175,-1.1051441,-0.54595506,-0.7740813,-1.075491,-1.1045401,-0.73216414,-1.1172055,-1.1721145,-1.0826482,-1.1779225,-1.0450367,-1.0619028,-0.9650278,-1.0760309,-1.099176,-1.1903964,-1.1031059,-0.9545137,-1.0916185,-1.1082848,-0.9762113,-1.0732086,-1.0795738,-1.0489917,-1.1123846,-1.0094078
-1.0791314,-1.1749445,-1.1185133,-1.0734109,-1.1835439,-1.0773429,-1.1435289,-1.1352236,-1.0959195,-1.1183525,-1.083991,-1.1116086,-0.9446905,-1.1621937,-1.0600365,-1.1585491,-1.1188438,-1.1521708,-1.1774561,-1.1577424,-1.1613746,-1.0877684,-1.166621,-1.1604244,-1.1171252,-1.1518536,-1.0347242,-1.0650694,-1.1375715,-1.1788583,-1.1401492,-1.1470326,-1.1368039,-1.0662558,-1.1527323,-1.129701,-1.0237607,-1.1068982,-1.0010704,-1.1373003,-0.805799,-0.93087286,-1.1272364,-1.0496476,-1.1202865,-1.0560417,-1.0395336,-1.057466,-1.0464883,-1.0830648,-1.0193634,-1.0827869,-1.0331131,-1.086943,-1.0820293,-1.0399566,-1.191214,-1.0639501,-1.1676493,-1.0276304,-1.1849493,-1.1117331,-0.99679494,-0.94944453,-1.0904797,-1.1388967,-1.1078196,-1.0263705,-1.1462313,-1.0979204,-1.1080647,-1.0949218,-0.5653774,-0.7127175,-1.1016655,-0.54595506,-0.8696532,-1.0815743,-1.0928869,-0.8024806,-1.1211131,-1.1262889,-1.0608916,-1.1566775,-1.1320866,-1.0721079,-1.0652078,-1.1453316,-1.1578641,-1.1694567,-1.1067134,-0.95537615,-1.1286732,-1.0943933,-1.0037165,-1.0628937,-1.0903968,-1.0125812,-1.1189777,-1.0106556
-1.0915277,-1.1257089,-1.171109,-0.8835577,-1.1301261,-0.8881148,-1.1623229,-1.1111515,-1.1686767,-1.1414336,-1.083991,-1.1276122,-0.9543132,-1.1234837,-1.0691086,-1.1533202,-1.1118674,-1.1092213,-1.1774561,-1.1312973,-1.0199454,-1.0906534,-1.1588604,-1.2051405,-1.1345958,-1.1396412,-1.0674098,-1.0898536,-1.1583306,-1.1776564,-1.1229849,-1.1406018,-1.1769056,-1.056472,-1.1527323,-1.0995044,-1.0510161,-1.1065447,-1.0559405,-0.9879632,-0.86956024,-0.9585824,-1.1143037,-1.0674707,-1.1035895,-1.0560417,-1.0395336,-1.0193223,-1.0075839,-1.0830648,-1.0699072,-1.0757871,-1.0249376,-1.085558,-1.0684801,-1.0188189,-0.7513473,-1.0639501,-1.170147,-1.0276304,-1.1437823,-1.1346245,-0.93920505,-0.8791588,-1.0987158,-1.1388967,-1.1204293,-1.0248204,-1.1624627,-1.108855,-1.1418386,-1.0809797,-0.5653774,-0.7127175,-1.1071666,-0.54595506,-0.58293736,-1.0774463,-1.0950159,-0.8024806,-1.1273931,-1.178661,-1.0910287,-1.1815265,-1.1608634,-1.0627068,-0.914564,-1.1731325,-1.1545105,-1.2081336,-1.0637673,-0.95537615,-1.1325368,-1.0884397,-0.9560122,-1.0523914,-1.0733277,-1.0278902,-1.0830349,-1.0205919
-1.0716935,-1.0094806,-1.097475,-0.9806582,-1.0597503,-0.9788512,-1.1564759,-1.1200202,-1.077197,-1.1414336,-1.0833064,-1.0956051,-1.0259243,-1.1296134,-1.0222967,-1.1498342,-1.0577999,-1.1521708,-1.1396778,-1.1328591,-1.1274905,-1.0974863,-1.112429,-1.1157084,-1.1089554,-1.1019212,-1.0392426,-1.009631,-1.1078956,-1.1444069,-1.1317089,-1.1406018,-1.0495896,-1.0733219,-1.1527323,-1.1594257,-0.9692501,-1.1063681,-1.0010704,-1.1139933,-0.805799,-0.8853369,-1.1364739,-1.0595493,-1.1153595,-1.0391393,-1.0369205,-1.0569471,-1.0075839,-0.9700744,-1.1050069,-1.0654062,-0.92305857,-1.0613974,-1.0485815,-1.0188189,-1.1498432,-1.0256182,-1.1628995,-0.88226414,-1.0282857,-1.0724905,-0.9532464,-0.64180034,-1.1107234,-0.88539517,-1.0602181,-1.0229886,-1.1302798,-1.0573713,-1.1131818,-1.0574011,-0.46749374,-0.6885364,-1.0515085,-0.54595506,-0.7740813,-1.064845,-1.0355734,-0.8024806,-1.0454736,-1.0930529,-1.0937121,-1.1629372,-1.0455163,-1.0510483,-1.0151179,-1.0897298,-1.1256905,-1.0987543,-1.098983,-0.9396372,-1.1172583,-1.1023313,-0.9413141,-1.0683324,-1.0536201,-0.97886014,-1.0823969,-0.9786575
-1.0478306,-1.0385377,-1.1049402,-0.977035,-1.0693599,-0.98583096,-1.1390741,-1.0515339,-1.0297982,-0.9856364,-1.0826218,-1.0956051,-0.99884635,-0.9901212,-1.0364491,-1.1034515,-0.8607153,-1.0605228,-0.96967536,-1.1011043,-0.94923073,-1.0625631,-1.0432421,-1.0709924,-0.98766613,-1.0780568,-0.91695076,-0.98641217,-1.0828971,-1.0178185,-1.0470217,-1.0611457,-0.98200554,-0.9817336,-0.9747058,-1.1131872,-0.8099114,-0.95985746,-0.8987165,-1.0863702,-0.7268565,-0.7938031,-1.0262387,-0.8956751,-1.0184629,-0.8109554,-0.9280425,-0.9544519,-0.8052811,-0.40512243,-1.031157,-1.0002643,-0.84256154,-0.78747416,-1.0244877,-0.6735686,-1.142007,-0.98317933,-1.0836272,-0.88226414,-1.0854622,-0.9449522,-0.8291127,-0.58764577,-1.0139699,-0.7411615,-0.76368076,-0.86375296,-1.0098499,-0.8730017,-0.675963,-0.96595705,-0.51272786,-0.6885364,-0.7809039,-0.45224392,-0.45323253,-0.89722484,-0.76032263,-0.073272884,-0.7310534,-0.96640307,-1.0104017,-1.0823199,-0.9690178,-0.8167955,-0.9650278,-0.93662333,-1.0426888,-1.1440827,-1.0526015,-0.64512444,-0.9242576,-1.0646256,-0.932203,-1.0169461,-0.8731826,-0.66916436,-1.0083846,-0.75624746
-0.7496984,-0.6454601,-0.65092033,-0.56834334,-0.6485181,-0.57325184,-0.9402758,-0.72311,-0.5596018,-0.3682177,-0.7403009,-0.6913418,-0.6193078,-0.7405015,-0.66159064,-0.7534021,-0.16307072,-0.5502702,-0.53522485,-0.7167141,-0.4291835,-0.74339527,-0.6687649,-0.26610354,-0.63938373,-0.8354912,-0.5849317,-0.6292587,-0.76360965,-0.65728164,-0.74153805,-0.81863284,-0.27335444,-0.6710942,-0.31630763,-0.19360594,-0.2312601,-0.45564213,0.3812349,0.12731685,-0.05584531,0.82711136,-0.35682166,0.17817111,-0.6768614,-0.11372718,-0.2625798,-0.2170057,-0.2217153,0.37941462,-0.64421695,-0.73822045,0.07183438,0.14832757,-0.83927757,0.10148285,-0.7389015,-0.58274806,-0.52237445,0.13922925,-0.29585516,-0.23967627,0.14421771,-0.42287752,-0.42698386,-0.2232317,0.090098806,-0.462423,-0.67859805,-0.23423846,-0.26166946,-0.7475985,0.42309952,0.39507854,-0.014231077,0.46637738,-0.32352772,-0.49886927,0.18386635,1.6533868,-0.18845873,0.12434598,-0.6760454,-0.52596503,0.03961079,0.24474853,-0.21218233,0.21570446,-0.65304226,0.34189883,-0.50083095,0.4568189,-0.33542103,-0.5248388,-0.7613272,-0.51414746,-0.28615513,0.32384828,-0.5743071,0.1351348
-0.012735595,0.58542967,0.74201816,1.2446826,0.93253577,1.0700848,-0.30448318,0.00806609,0.88013756,0.024160545,0.6419908,0.64112663,0.32998604,0.54255927,0.37552994,0.07872759,1.0578073,0.48308605,1.1836882,0.4246913,0.71108997,0.22306673,0.21619566,1.0157564,0.46529108,0.22432831,0.324864,0.24718906,0.27255923,0.7944798,0.18512668,0.3341962,1.8643769,0.45188227,1.5225725,1.2869718,2.154628,0.3795916,1.1652447,2.0997741,0.8125221,3.6275277,1.1224238,1.2559781,-0.08644917,1.4603184,1.2355822,0.9236747,0.31516522,2.0465558,0.13331352,-0.047373112,0.47809282,2.2053678,-0.43138433,0.7003862,-0.050810337,0.84442997,0.22108991,2.622244,1.0557966,1.8369089,2.1028848,0.4147904,0.85728866,0.5744239,1.8855053,0.61023283,0.6181445,1.4474127,1.3596839,-0.17945625,1.3307483,1.8791927,1.7053424,1.6694939,4.253687,0.7614857,2.1748261,6.3359423,1.0552665,1.7672678,-0.04783206,0.8215782,1.2460802,2.27061,1.8915985,1.7814198,-0.031787653,0.41703552,0.30655423,3.181385,0.4808367,0.41780353,-0.58856034,0.22382817,1.1687059,2.3876595,-0.13150969,1.8462977
0.7727796,1.893805,1.9730974,3.1316206,2.0899215,3.205104,0.24611016,0.94139254,1.9404494,1.0743494,1.1164474,1.2447383,1.0425159,1.4170202,1.3912404,0.9860477,1.6595258,1.6032203,1.9770327,1.8188863,1.562612,1.5865904,1.609272,2.551007,1.467907,0.98608524,0.9308663,1.0569804,0.81823486,2.0018775,0.9500063,1.0098594,2.0752616,1.0386456,2.0708287,3.063382,2.9806736,0.89476436,1.8511214,2.8179731,3.8426995,5.9422884,2.3307,2.6912386,0.66627854,4.420369,4.258037,3.0184684,2.1436713,4.5611253,0.7221475,0.581237,2.0188563,4.712535,0.28729013,3.074862,0.8614204,1.7589191,0.7065917,3.7891037,1.8288225,2.9858437,4.6242237,1.199456,1.5410281,0.5176046,3.1539328,1.3101647,1.0823263,2.852965,2.5786157,0.24823944,2.5691254,1.8202513,2.8698728,2.411619,7.6294255,1.8797493,3.399196,9.880412,2.6621172,3.5710826,0.5783171,1.1977295,2.0995536,3.7693334,4.203963,2.740753,0.7263358,1.2085571,0.7157439,5.8108706,1.0145302,0.69563496,-0.09123256,0.5569018,2.0221627,3.7904968,0.38912818,2.8749497
1.4029272,1.9373906,2.9982052,2.0193126,2.6226864,2.025531,0.6208756,2.034567,2.2504377,2.014903,4.1781654,3.9089794,1.2445934,2.2905211,3.2568235,1.7940177,2.3310087,2.218513,2.6570423,2.6266053,1.9765873,2.468933,2.4748971,3.743435,2.0410457,1.921018,1.5310591,1.6199732,1.478252,2.6216002,1.4493343,1.6923108,2.7746584,1.4240234,2.3006546,2.8949416,4.6851788,1.824196,2.2911377,5.0079618,3.7971556,6.1481705,2.5702615,2.9580913,0.9287752,3.689336,3.1291895,3.6417427,3.7309704,5.505554,1.911609,0.96894574,2.8200533,5.190054,0.5090095,3.7512705,2.5363019,2.776083,1.5504159,4.9559636,2.9654908,4.240515,4.435174,2.5037751,2.310822,3.2820823,4.7877254,1.8428288,2.1966052,3.4534574,3.2450879,0.74400556,3.7630098,4.561782,3.530488,3.9483976,7.707931,2.4695156,5.1586604,11.135692,3.077855,4.285156,1.1751962,2.333581,2.243198,5.7163067,4.890645,3.078796,1.4194833,1.410564,1.9261346,6.768576,1.7889916,2.178064,0.12511277,2.0322905,2.5788212,4.8240576,0.7766291,3.479596
0.63373387,0.7734935,1.4786977,2.2830782,0.82202595,2.4815397,0.08977228,0.5510988,0.72490644,0.6531198,2.575419,2.0842283,0.40316358,1.0037131,1.1020224,0.5928595,1.2296023,0.5751398,1.6181388,0.49902892,0.5902858,0.5115628,1.2981942,1.7461183,0.84625244,0.54013044,0.15850237,0.39485076,0.4304336,2.0235097,0.66445315,0.78678197,1.7766018,0.34534627,1.0086676,1.609698,2.6515133,0.9497279,2.5327773,2.3941321,3.7941194,4.8201456,1.3268824,2.5961816,0.04083024,2.5420785,1.9794371,1.8386062,1.3188984,3.775522,0.8695666,0.1864807,1.5232965,3.9204657,0.18025713,1.9334227,1.0668913,1.2339092,0.62666434,3.058343,2.2707965,2.8590322,3.0347018,1.4713811,1.5290976,1.8222632,2.9511273,1.0598972,0.85406005,2.2772279,1.65321,-0.06299837,3.262468,4.6932664,2.783069,2.767133,8.547599,1.5790544,3.1338055,12.956106,2.1326408,2.6543198,0.39051777,1.2077829,1.1559128,3.914307,4.809529,1.8047887,0.48581973,0.06426271,0.70887256,6.9000936,0.41076636,0.73532516,0.08583195,0.59009665,2.0047166,4.8921204,0.33149222,3.0193775
-0.50053185,-0.44932488,-0.2627299,-0.1770428,-0.54083455,-0.18083638,-0.7183679,-0.43030173,-0.2240181,-0.010461065,0.5406638,0.2549543,-0.58014554,-0.17269005,-0.22359045,-0.5026061,0.26249248,-0.38516855,0.2014522,-0.24236922,-0.43949607,-0.18690142,-0.044504676,0.4642585,-0.15146162,-0.3167854,-0.39122453,-0.27380103,-0.39702293,0.0882283,-0.42144328,-0.32753366,0.15710832,-0.38926297,0.24748838,0.1210994,0.43963987,-0.29658365,-0.19173591,-0.051369656,2.1150732,2.554061,0.034236148,0.10390789,-0.83726084,0.30460978,0.16073808,0.024571523,0.13620505,0.93903685,0.1695365,-0.44693887,0.8415872,1.1052122,-0.46823362,0.60878927,0.07675907,0.30162317,-0.42897564,-0.15150347,0.36624837,0.905625,1.0674876,0.25578326,0.08533967,1.2934066,1.1018145,0.24356829,-0.37225297,0.5984621,0.75195783,-0.4468173,1.1179254,0.9028813,0.44430026,1.2522062,5.803318,0.12370394,1.3454883,8.682428,0.8501189,0.96028477,-0.42652702,-0.19647704,0.024263134,1.232414,2.2620404,0.45463118,-0.4244734,-0.4050335,-0.16396235,5.017023,-0.35719728,-0.19739464,-0.58039474,-0.16250722,0.7171546,2.9369197,-0.37864253,1.9701937
-0.5345185,-0.006204552,0.15939322,0.3330972,-0.4311726,0.33566302,-0.68927205,-0.23631623,-0.031815857,-0.1316367,0.11070878,0.06325977,-0.26013368,0.09115521,-0.2791116,-0.4492998,0.11511507,-0.025813822,0.069228105,-0.30379668,-0.003422484,-0.31960964,0.02060464,0.6282173,-0.21795075,-0.2760777,-0.36569813,-0.42094094,-0.43062294,0.17195295,-0.41662022,-0.40577513,0.28077874,-0.34115872,-0.26805237,0.19706276,0.8296005,-0.16933687,-0.16008006,0.2723378,2.0300584,1.2970648,0.040394537,0.33016318,-0.5367172,1.4011596,1.2042253,0.4485642,0.27626085,1.9399612,-0.33674282,-0.46750998,0.26615924,1.069356,-0.5697676,0.67924845,-0.26768985,-0.050893232,-0.17220056,-0.4422362,0.10037777,0.6963313,1.3063941,0.90218174,0.19002116,-0.2866071,1.269418,0.11293876,-0.17672946,0.7793387,0.8360856,-0.55363876,1.626624,1.4454445,0.5958227,1.5404835,3.9499047,0.017569931,1.369411,6.3359423,0.40325975,0.8975893,-0.26411712,-0.060660467,0.12977825,1.6294532,1.9106625,0.720553,-0.4195478,0.22044843,0.136488,2.867037,-0.12134656,0.1022664,-0.64898574,0.06648089,0.62615514,2.082515,-0.14618453,1.57343
