-0.35251904,0.20648505,-0.00725609,-0.0193008,0.4128028,0.46353683,-0.72416764,-1.0402315,0.1048739,0.25119585,-0.49850634,0.52867323,-0.4910536,-0.523461,-0.8274684,-0.83193153,-0.20461757,0.6246523,0.68388844,-0.17698804,-0.24545756,1.2043505,-0.7543133,-0.7159646,0.43785644,-0.5983098,0.69098705,-0.65131825,1.4149147,-0.37549755,-0.27604544,-0.44528005,-0.2976893,0.6604153,-0.41320282,-0.03710942,-0.6103209,-0.2073966,-0.20719229,-0.49764913,-0.16998683,-0.3733919,-0.5919046,-0.43804893,-0.15466177,-0.7819707,0.38760298,-0.7272714,-0.47005397,-0.3703176,-0.70108867,-0.5134815,-0.48759633,-0.511819,0.103872284,-0.08564955,-0.44999522,0.08414736,0.29001552,-0.018462023,-0.2370419,0.21647681,0.40482804,-0.39907005,0.23441625,-0.4628935,0.24679536,0.6819473,-0.4912635,-0.44727835,-0.12594573,-0.72340685,-0.5686944,-0.3437339,-0.302515,-0.63492525,-0.2872566,-0.5839175,0.24435858,-0.17243353,-0.18409237,-0.7906436,-0.059012588,-0.25403225,0.52375704,-0.002457803,0.12796384,0.07505969,0.39095378,0.050982222,0.2609542,0.21471992,-0.077710845,0.08904576,0.378769,-0.25540337,-0.5840422,-0.14644875,1.2079113,0.012975056
-0.07167601,-0.5462546,0.042528987,-0.6606862,0.26323208,0.13470104,-0.6871697,-1.0205446,0.48238704,0.08618515,-0.3255918,0.18135594,-0.36583763,-0.52676904,-0.6715835,-0.680681,0.5137383,0.043015577,0.59982,-0.20439577,-0.27149713,1.1706735,-0.8155753,-0.07508443,0.5771087,-0.3707683,0.3568356,-0.55533534,1.5276934,-0.219783,-0.116084754,-0.5071382,0.34057432,-0.19000944,-0.2206946,0.41127372,-0.604305,-0.22157213,-0.2221342,-0.4390845,-0.18710734,-0.15817463,0.51095253,-0.23887324,0.7980569,-0.7711565,-0.031870835,-0.024246851,-0.46269357,-0.14594795,-0.73981035,0.18290839,-0.48707142,-0.15726459,-0.070285015,-0.42926702,-0.4985454,-0.08313043,0.0280528,0.03412152,-0.09107098,-0.11129716,-0.0019750714,-0.2503071,0.18044758,-0.72050434,0.23621565,0.9358306,-0.4029342,-0.334976,-0.1701731,-0.7400163,-0.5803777,-0.1348579,-0.28898978,-0.5130912,-0.20274946,-0.62730694,0.13888451,0.70594084,-0.25173527,-0.7052095,0.5209139,0.077940576,-0.3840161,0.30004358,0.09153233,0.36359325,0.49956214,0.019005822,0.33414373,0.14343552,0.10986435,0.42055112,1.0274348,-0.34773573,-0.47200745,-0.42879707,1.8351291,1.1596439
0.04515209,-0.41155013,0.22085008,-0.2152361,0.37174416,0.2870096,-0.36889794,-1.0348624,0.33211482,0.23899338,-0.2195182,0.3259784,-0.22314923,-0.42926756,-0.20968899,-0.20296887,0.8253445,0.12971783,0.22368646,0.15547973,-0.046933737,0.41534695,-0.73717725,-0.35711,0.4430686,-0.5000204,0.94927317,-0.3041013,1.4968978,0.06478475,0.3479147,-0.33239448,0.37406203,0.17383412,0.24700162,0.19602542,-0.50775015,0.0925916,0.09358948,-0.5163862,-0.75483865,-0.38291237,0.124209456,-0.41324785,1.078304,-0.75130045,-0.21114339,-0.63096267,-0.04625152,-0.074655876,-0.77555025,-0.25615796,-0.3999812,-0.030596979,0.00012008237,-0.290002,-0.49444413,-0.034150828,-0.013792288,-0.022954011,-0.37328285,0.35940203,-0.23301935,0.046170887,0.5660376,-0.4131403,0.789148,0.028044423,0.34046093,-0.49236435,-0.044811048,-0.25199264,-0.20924918,-0.26693326,-0.16411284,-0.21436116,-0.12593472,-0.41856438,0.26278853,0.376765,-0.28417224,-0.38453802,0.20821804,-0.0033771773,-0.47185016,0.16466942,-0.263486,-0.02348224,0.7160757,0.104309954,0.5231516,0.2646004,-0.15384245,0.3124608,0.76645195,-0.061581973,-0.3959807,-0.6155746,1.1737733,0.069236845
0.35560894,0.13145536,0.54490566,0.27307755,0.40107176,0.26655826,-0.6564123,-0.99876994,0.793927,-0.13262737,-0.069126144,0.26790607,-0.5564663,-0.27796614,0.091400474,0.104711175,-0.00055642764,0.46995518,-0.059474934,0.1310511,-0.13261947,0.6270308,-0.69732803,0.0003775704,0.68739426,-0.5159728,0.9410892,-0.43894318,1.4463162,-0.036637276,0.22312266,0.3372547,0.28070232,1.069832,0.17542806,0.7030988,-0.2849906,0.10385933,0.1044011,-0.31738412,-0.81878877,-0.5173888,-0.13465609,-0.35520822,0.501074,-0.52608997,-0.020132275,-0.3894694,-0.4363512,-0.04392504,-0.57818675,-0.17065895,-0.2255383,0.041355383,0.30044737,-0.014693226,-0.621916,0.2501799,-0.028906483,-0.38688612,-0.23613696,0.39621952,0.35034323,-0.023363972,0.19843714,-0.31687185,0.4178023,0.26758125,-0.061762206,-0.15118118,0.34176883,-0.23041314,-0.21813986,-0.37727422,0.26972437,-0.10001255,0.32084838,-0.66666955,-0.09544351,0.17810865,-0.32386133,-0.20705281,0.29172868,-0.30528143,-0.39952794,0.60737056,-0.20880093,-0.012644127,0.33555567,0.8936514,0.8685228,0.6863975,0.2041555,0.12110405,-0.06798775,0.19228648,-0.46132675,-0.056114756,1.2547483,1.4303479
-0.01732979,1.0042425,0.26610923,-0.5711257,0.015707219,0.08734008,-0.56636906,-1.079605,0.17597832,-0.134846,-0.17229363,0.052926723,-0.51453596,-0.1562634,0.35228866,0.3786968,0.3664791,0.40384415,0.5955752,-0.18175459,0.08237382,0.4596081,-0.7077888,-0.2858859,0.408982,-0.45153517,0.83543414,-0.42053044,1.5215135,-0.035945393,0.117616676,-0.43854362,0.33582777,0.9184159,-0.028186394,-0.30637303,-0.18654498,0.062059678,0.06224792,-0.12480879,-0.7877171,-0.2787366,-0.36829174,-0.41017967,0.35258257,-0.3549072,0.2322068,-0.3063418,-0.29572937,-0.0890123,-0.7149414,0.24416278,-0.32736957,-0.09897573,0.5248795,-0.04619995,-0.30367965,0.49810204,0.051585976,0.29198667,-0.4897902,0.19524631,0.038224865,-0.17223723,0.62631655,-0.50230116,0.8606297,0.27515024,0.047935013,-0.04191704,0.21008493,0.37054193,0.027208438,0.03730734,0.039840367,-0.16154955,0.10931528,-0.5857296,0.1193027,0.6553613,-0.50252825,-0.30207965,0.31408945,-0.29184198,-0.15452066,0.56740296,-0.16065389,0.33422548,0.5898087,2.0812306,0.49944964,0.22449128,0.071058944,0.26565003,0.35963616,0.6926908,-0.40373206,0.15139161,0.97843426,0.9437504
-0.35642415,0.43506384,0.06787412,-0.24477015,0.33655104,0.12447538,-0.7749841,-1.0754291,0.60627,-0.27018252,-0.58423704,0.13556813,-0.5199014,-0.31226578,0.03709877,0.07251428,0.43748158,0.41067868,1.3930861,0.68695146,-0.12438473,0.28448784,-0.7940758,-0.35410246,-0.059789233,-0.29521424,0.814565,-0.22697483,1.417771,-0.04233514,-0.21705285,-0.23116657,0.6387231,1.1701405,-0.22933279,0.45619333,-0.33853197,0.022925517,0.023982065,-0.4950241,-0.6767893,-0.3184662,0.2759344,-0.34140143,0.92129266,-0.5507803,-0.049838014,-0.473078,-0.21883287,0.045471124,-0.5976126,-0.077721246,0.12973383,-0.40469557,0.16319557,-0.11918612,-0.43868902,0.13775215,-0.039773714,0.09253949,0.05286556,0.13755666,-0.2799614,0.2163472,0.34597936,-0.23679295,0.96815836,0.37641665,0.04514225,0.44180086,-0.12947777,-0.3042868,-0.19756594,-0.17590722,-0.10751889,-0.4464567,0.0085495785,-0.61462235,0.7273352,0.52248776,-0.45980644,-0.58602464,0.10016634,-0.5600221,0.19774356,0.25771844,-0.039983936,0.10213,0.20335037,2.009132,0.40099537,0.4410898,0.078392,0.3289155,0.27649197,-0.2668218,0.2246268,0.423921,1.6011932,0.84551555
-0.6545148,-0.014765274,0.029856421,-0.3346791,0.5917011,1.0517815,-0.85076314,-1.0578302,-0.08058401,-0.20917015,-0.7687761,1.1909213,-0.45288607,-0.019413095,0.19892386,0.22457598,0.40576714,0.2675915,0.70842564,0.4063201,0.06723972,-0.038811162,-0.75364864,-0.5878706,0.18121538,-0.26858503,0.8692339,-0.3815975,1.4188269,-0.16288573,-0.19322892,-0.51930004,0.32443604,0.9507752,-0.3440973,0.34856918,-0.45588464,-0.2370804,-0.23573984,-0.60894,-0.47048426,-0.47408906,-0.5321132,-0.1481064,0.28229257,-0.617971,-0.24236636,-0.6018103,-0.16672918,-0.18088768,-0.6121046,-0.4604923,-0.32133317,-0.46326223,-0.18095064,-0.32234713,-0.5233747,-0.22888327,-0.02246109,0.2738122,-0.49551454,-0.013609946,0.43712705,0.26023567,-0.34382933,-0.7679673,0.030576514,0.374141,0.16640021,-0.20425661,-0.17803061,-0.45778358,-0.053206533,-0.24732637,0.35524976,-0.48365444,0.25565806,-0.6539849,0.11746593,0.15224671,-0.5225706,-0.35172695,0.5582494,-0.12286303,-0.18348932,0.39821288,-0.30260074,-0.05255036,0.4048619,0.81371045,-0.14883772,-0.1509151,-0.09083482,-0.140327,0.31519854,-0.31143755,-0.10219372,-0.12266517,0.7260917,0.4248917
-0.49245244,-0.04512612,0.19278939,-0.6086749,0.72074246,0.35266912,-0.69207305,-1.1231545,0.48825133,-0.14039257,-0.7876659,0.38125882,-0.5642356,-0.05719492,-0.20374879,-0.18605925,0.85142606,-0.24942382,-0.058750205,1.0110778,0.14179744,0.15940191,-0.74408364,-0.7050281,0.18389064,-0.5145283,1.5825487,-0.6193363,1.5180168,0.04178979,0.29345998,-0.4292861,0.12760155,0.50444454,0.30253282,0.7212902,-0.31691775,-0.28360522,-0.28335956,-0.33530653,-0.80548924,-0.13437349,-0.45504108,-0.5525941,0.0023496759,-0.38944635,-0.47186714,-0.66011506,-0.21224727,-0.3104415,-0.68096995,-0.41117656,-0.024719002,-0.6235754,-0.39618182,-0.7238593,-0.6478538,-0.43583098,-0.435266,-0.09878673,-0.6142457,-0.38026175,0.29421502,-0.26104826,-0.45671725,-0.8970097,0.49255714,0.16473179,-0.022793388,-0.34712893,0.19913048,0.27558705,-0.3916789,-0.34486026,0.75372136,-0.5377519,0.51454693,-0.8407811,0.3975575,0.48281208,-0.5652924,-0.28308994,-0.09176782,-0.6113788,-0.40264356,0.10606255,0.30762714,-0.034919698,0.7424074,0.99610746,0.071772724,1.3150218,-0.17259997,0.021808477,0.19484666,-0.5189757,-0.5189665,-0.7072178,-0.47622764,-0.16831292
-0.86929625,-0.74586844,-0.3955797,-0.6127696,0.19049965,-0.28562748,-0.7888027,-1.0736394,-0.5299346,-0.37889543,-0.95331514,-0.29104024,-0.69427705,-0.67598116,-0.12826642,-0.115675345,-0.05697974,-0.33485553,-0.257222,-0.49098536,-0.46490204,-0.64307237,-0.83719033,-0.8338056,-0.006468404,-0.6057836,0.19078285,-0.58051425,1.3722267,-0.40952194,-1.0213941,-0.7376894,-0.3576595,0.23669909,-1.0980878,-0.01729194,-0.7542724,-0.39252663,-0.3920832,-0.23148331,-0.44293743,-0.7710541,-0.7104505,-0.56205434,-0.37070465,-0.98022854,-0.73243123,-0.8151133,-0.385216,-0.18777762,-0.807891,-0.37306476,-0.13927917,-0.66520154,-0.12391489,-0.72686,-0.76922923,-0.17421113,-0.7239846,-0.57870656,-0.6892866,-0.26524076,-0.7391214,-0.622635,-0.1075247,-0.95047456,0.20954464,-0.6080985,0.08138324,-0.5041422,-0.46351206,0.5197458,-0.3790268,-0.741295,0.64834106,-0.4726788,0.39668012,-0.79155266,-0.40140548,0.2557926,-0.63570434,-0.082856245,-0.37752256,-0.2592647,-0.7450306,-0.49964014,-0.45146355,0.03215674,1.3256109,1.0358756,0.15095286,-0.126952,-0.46862888,0.10152864,-0.034747705,-0.62805265,-0.652633,-0.6814704,0.39484298,-0.6539057
-0.48822188,-0.49076754,-0.68342793,-0.8443374,-0.42537972,-0.7414768,-0.8944475,-1.1106266,-0.76157373,-0.6010359,-0.8654048,-0.7857719,-0.71861297,-0.40750384,-0.6688234,-0.6615875,-0.45629773,-0.5077343,-0.8587459,-0.99504936,-0.8094255,-0.7748937,-0.8768084,-0.6899904,-0.19078504,-0.57017326,0.341818,-0.8777062,1.2552589,-0.57288796,-1.0724455,-0.8922843,-0.65737957,-0.15121536,-1.0697051,-0.24082293,-0.6194737,-0.46909872,-0.46849343,-0.8215197,-0.14602405,-1.0596888,-1.0564109,-0.5763725,-0.71515614,-1.088738,-0.99882466,-0.84147555,-0.8785546,-0.48946446,-0.8332041,-0.8474878,-0.53693724,-0.89471745,0.34736717,-0.8465767,-0.6051784,0.35744876,-0.62495536,-0.75934494,-0.76646715,-0.44502822,-0.64207685,-0.78601366,-0.18711801,-0.53594375,-0.41596746,0.053224977,-0.64096874,-0.9828714,-0.54938173,0.10178843,-0.47374663,-0.94078475,-0.7074357,-0.6285879,-0.7311531,-1.029792,-0.89506024,-0.6598217,-0.5579084,-0.57596207,-0.6497561,-0.4620394,-0.8036308,-0.29339254,-0.8195201,-0.53666943,-0.33555037,-0.12969455,-0.426055,-0.36127856,-0.8636383,-0.1746549,-0.38927877,-0.7279365,0.43927738,-0.7281648,-0.6473098,-0.41936997
-0.5604666,-1.3087655,-0.59743553,-1.2242724,-1.1139915,-0.6203834,-0.9443725,-1.1318048,-0.6728765,-0.6234996,-1.1153316,-0.59871197,-0.99505323,-1.0781747,-0.8645496,-0.8651892,-0.5441041,-0.822605,-0.29014534,-1.0742935,-0.9142514,-0.7498765,-0.96670747,-1.1619014,-0.74152094,-0.87333167,-0.6448823,-1.0402782,1.1797327,-0.95228446,-1.0350078,-1.0033748,-0.76049423,-0.7486709,-0.9845573,-0.5023628,-0.9876457,-0.7075384,-0.7069565,-0.92552394,-0.8928394,-0.88703895,-1.0107898,-0.6029633,-0.92541754,-1.2388039,-1.1979809,-0.6064285,-0.7789959,-0.63219273,-0.9004618,-1.0064554,-1.091104,-1.0483543,-1.0509238,-1.1424928,-0.6977341,-1.0417905,-1.2013184,-1.126788,-0.9092602,-0.12688412,-1.0797042,-0.92075384,-0.6618539,-1.1814715,-0.8778003,0.07088599,-0.5832299,-1.1680541,-1.0182481,-0.21445529,-1.0297555,-0.87958616,-0.43318418,-1.124374,-0.5836401,-0.9169895,-0.91152894,-1.1559068,-0.45084012,-1.1179713,-1.2148092,-0.1847921,-0.88430554,-0.71406543,-0.97635704,-0.9220468,-0.8592928,-0.5494354,-0.7561459,-1.0280111,-0.80676776,-0.8450419,-0.866895,-1.0492575,-1.1335802,-1.1355406,-1.1032672,-0.9163491
-1.1566478,-1.2867801,-1.2944266,-1.0824393,-1.3890843,-1.2683674,-1.0468969,-1.1652126,-1.4359661,-0.8636664,-1.1727277,-1.2525842,-1.0790184,-1.3414288,-0.9208313,-0.9237176,-1.1461579,-1.322052,-0.14851288,-1.1207675,-1.2634486,-1.2069212,-1.0271314,-1.401958,-1.3475149,-1.0415227,-0.6421407,-1.1190684,1.1987743,-1.2063279,-1.2596335,-1.3367271,-1.1162236,-1.4641769,-1.2103842,-1.050748,-1.2002212,-0.87086,-0.8694953,-1.015498,-1.1518685,-0.75064003,-1.0450057,-1.0130761,-1.0748218,-1.3989419,-1.2262492,-1.1244364,-1.2733029,-0.6824979,-0.9456294,-1.1405355,-1.2643659,-1.2210361,-1.3190223,-1.2914658,-0.6528418,-1.2908986,-1.2994232,-1.2701186,-1.4648519,-1.2753472,-1.2202775,-1.2507238,-1.2661774,-1.2421229,-1.2231929,-1.2021914,-0.97700983,-1.3143022,-1.1051927,-0.8484376,-1.1706953,-1.2621292,-0.7350385,-1.2512597,-0.9024142,-1.0870742,-1.1854564,-1.1137953,-1.0692519,-1.1032102,-1.3638641,-1.3058949,-0.855602,-1.2302185,-1.0520923,-1.2238657,-1.3826445,-0.89358646,-1.1541302,-1.0802646,-1.1588174,-1.1609436,-1.2319183,-1.1689504,-0.85921675,-1.1656519,-1.0306393,-1.2216586
-1.2217331,-1.273519,-1.3369702,-1.1356703,-1.2623892,-1.2619091,-0.99786353,-1.1461225,-1.5056045,-0.91386294,-1.0165234,-1.2296903,-1.1431419,-1.4218675,-1.0974169,-1.1019237,-1.3269775,-1.4141431,-1.0880704,-1.1863077,-1.3344452,-0.9288456,-1.0421292,-1.4291625,-1.365227,-1.1239225,-1.4564457,-1.0963668,1.1031159,-1.2262704,-1.2539611,-1.406189,-1.2248704,-1.4052576,-1.1894058,-1.3450121,-1.2553095,-1.0885816,-1.0876714,-1.0891337,-1.1316082,-1.0739695,-1.2613605,-1.1028202,-1.2713904,-1.4547491,-1.3786908,-1.0413089,-1.2996453,-0.66177046,-0.9549347,-1.1780044,-1.276395,-1.2449967,-1.3653321,-1.2579292,-0.77477145,-1.3478832,-1.3596052,-1.3182323,-1.526992,-0.9019769,-1.313066,-1.4527789,-1.2150327,-1.3359432,-1.3502339,-1.4431628,-1.3650743,-1.3587506,-1.0109535,-1.057116,-1.2234125,-1.3682985,-1.2492657,-1.1197817,-1.3148546,-1.1013695,-1.2376331,-1.3246634,-1.1197532,-1.1175014,-1.3262074,-1.3059306,-0.98824805,-1.3751702,-1.1666021,-1.330349,-1.3721744,-0.9542506,-1.2011869,-1.4027195,-1.3405387,-1.1812283,-1.3190302,-1.1933924,-1.2563406,-1.2007818,-1.3013172,-1.4586502
-1.1904922,-1.4462618,-1.3967123,-1.0921098,-1.390844,-1.3496345,-1.0268378,-1.1631247,-1.5657134,-0.93050265,-1.1291357,-1.3274082,-1.0818926,-1.435448,-1.0998169,-1.1044196,-1.3265516,-1.4718862,-1.4572673,-1.3436043,-1.3491343,-1.4436222,-1.0689168,-1.4320334,-1.4669794,-1.1426383,-1.5082092,-1.1980436,1.1300685,-1.288133,-1.3571981,-1.4745617,-1.3419302,-1.4233968,-1.3313189,-1.3710289,-1.260466,-1.4306117,-1.4306064,-1.1005841,-1.1505059,-1.1067418,-1.318387,-1.1542121,-1.3203804,-1.4649798,-1.3625603,-1.2391217,-1.337803,-0.689532,-0.92605805,-0.9722925,-1.293848,-1.2837131,-1.420182,-1.3045274,-0.80525386,-1.3969221,-1.4164395,-1.4432629,-1.5143297,-1.3182561,-1.4003555,-1.384292,-1.2983215,-1.374956,-1.4092141,-1.4037347,-1.396704,-1.3767174,-1.0149975,-1.0540241,-1.2893516,-1.3960819,-1.3041728,-1.2513516,-1.3736632,-1.0876279,-1.4344786,-1.4141502,-1.1445425,-1.0645652,-1.4150251,-1.0115525,-1.105581,-1.3741388,-1.3119124,-1.4483197,-1.5193036,-1.0478017,-1.4386405,-1.4240769,-1.2570426,-1.3931534,-1.4692717,-1.1920426,-1.3033898,-1.2348207,-0.31281495,-1.516698
-1.2435367,-1.4752268,-1.4157212,-1.151352,-1.322804,-1.4416655,-1.0446682,-1.1652126,-1.5803741,-0.9579582,-1.1727277,-1.4256845,-1.0914215,-1.4411937,-1.0974169,-1.1019237,-1.3282082,-1.4068705,-1.5424745,-1.331092,-1.3653812,-1.4542065,-1.0630506,-0.20345186,-1.5429016,-1.1394981,-1.526214,-1.1923866,1.1474311,-1.2490212,-1.3345087,-1.4386004,-1.3858603,-1.4840374,-1.3066384,-1.45599,-1.2803184,-1.3871158,-1.3876028,-1.0700799,-1.1375915,-1.1746666,-1.0533004,-1.0798088,-1.0507833,-1.455729,-1.2933267,-1.2631748,-1.3077804,-0.70394605,-0.95673376,-1.1830554,-1.2780571,-1.270916,-1.4224695,-1.3209867,-0.8952601,-1.4129324,-1.3344731,-1.4536262,-1.5736988,-1.470005,-1.4522067,-1.4196178,-1.3521507,-1.312883,-1.3789532,-1.5061884,-1.3558517,-1.3938591,-1.06547,-0.9573444,-1.1574733,-1.3721365,-1.2945738,-1.3001678,-1.3653154,-1.1164199,-1.432424,-1.3825667,-1.1908245,-1.1179713,-1.4156166,-1.334279,-0.9720733,-1.4141065,-1.3358349,-1.3815929,-1.514303,-1.1155999,-1.4086006,-1.4117464,-1.2472233,-1.2494586,-1.4775596,-1.2427506,-1.3640941,-1.2047094,-1.4809606,-1.4746133
-1.2122958,-1.4424231,-1.430204,-0.9868675,-1.3779398,-1.4217525,-1.0165854,-1.1622299,-1.537858,-0.9446464,-1.0615684,-1.4072577,-1.047035,-1.4255238,-1.1086972,-1.1136544,-1.2103914,-1.4551065,-1.4578885,-1.2727016,-1.3293264,-1.4320759,-1.0411177,-0.20974036,-1.4989903,-1.1458414,-1.4473615,-1.1952705,1.0743976,-1.2574459,-1.2278682,-1.3811795,-1.3838962,-1.5099089,-1.2387669,-1.4208775,-1.2715094,-1.4326714,-1.4326715,-1.0296639,-1.0663252,-1.16478,-1.2727659,-1.094894,-1.2074904,-1.4391295,-1.2914901,-1.1929396,-1.2401812,-0.67445487,-0.93344945,-1.1484333,-1.2826062,-1.2751487,-1.3711272,-1.243588,-0.8952601,-1.3682222,-1.3616787,-1.391358,-1.5597457,-1.5406837,-1.5122749,-1.4595903,-1.36383,-1.3454989,-1.3567169,-1.4690855,-1.3674773,-1.3566126,-1.1908064,-0.9993535,-1.226034,-1.3664212,-1.2945738,-1.3492137,-1.3728362,-1.0917051,-1.4372804,-1.3525198,-1.1351806,-1.0779166,-1.4041911,-1.248338,-1.0564603,-1.4199635,-1.3479283,-1.4207499,-1.5314146,-1.1312845,-1.3773453,-1.4765166,-1.3077446,-1.3962741,-1.4680372,-1.2000684,-1.3106905,-1.2197651,-0.87218505,-1.1704202
-1.1592512,-1.414505,-1.3487376,-0.95567816,-1.3890843,-1.2931243,-1.0366446,-1.161335,-1.4616224,-0.8542372,-1.1276827,-1.2749197,-1.0299459,-1.3647594,-1.0755762,-1.0792112,-1.3125877,-1.2710121,-1.5146242,-1.1898826,-1.2311773,-1.4542065,-1.0324197,-0.8455624,-1.4906877,-1.1124293,-1.3773885,-1.2029979,1.135002,-1.2301775,-1.0032426,-1.354617,-1.3728974,-1.4116659,-0.8981754,-1.3765168,-1.2641615,-1.2457241,-1.2470517,-1.035955,-0.8798657,-0.94388705,-1.2316377,-0.9455762,-1.2254434,-1.4174145,-1.3075408,-1.2631748,-1.167546,-0.6832186,-0.9381538,-1.1467803,-1.2484001,-1.1611464,-1.2400771,-1.2365717,-0.75027466,-1.2255529,-1.287257,-1.3858334,-1.4749537,-1.4442954,-1.4289042,-1.3239402,-1.2625167,-1.2594181,-1.3283354,-1.3615857,-1.3264302,-1.2982483,-0.9944707,-1.0026754,-1.212869,-1.1726884,-1.2210957,-1.2884115,-1.2747855,-1.051084,-1.3051265,-1.2181586,-1.0787456,-1.1050895,-1.4086363,-1.2384107,-1.044064,-1.3156056,-1.1721197,-1.3907328,-1.3739715,-1.0087925,-1.2940845,-1.4693974,-1.2255703,-1.3755639,-1.4395584,-1.1287853,-1.2860394,-1.1368498,-1.1211032,-1.1826996
-0.9223408,-1.2672375,-1.1224418,-0.80530715,-1.0782119,-1.1182117,-0.7544792,-1.1010815,-1.1918654,-0.75273484,-0.9155355,-1.0912101,-0.8936854,-1.3024281,-0.88381016,-0.8878393,-1.0614282,-1.1719989,-1.2299099,-0.98074967,-0.91313857,-0.9798422,-0.91186064,-0.86073685,-1.2552643,-0.9517748,-1.1833056,-1.0553263,1.2113246,-1.0851262,-0.85462666,-1.256495,-0.98132336,-1.0461011,-0.8858351,-1.1721427,-1.1367966,-1.0608363,-1.0615535,-0.8301641,-0.20766379,-0.990757,-1.076111,-0.85608774,-0.9634533,-1.2012459,-1.2022132,-1.0130224,-0.9360817,-0.56087184,-0.90342444,-0.61523545,-1.0384824,-0.97945756,-0.9194671,-1.0969536,-0.72732973,-0.9093795,-1.1921749,-1.1715235,-1.0515552,-1.3530133,-1.1074312,-1.1834779,-1.150326,-1.1749166,-1.1482269,-1.1174482,-1.0774194,-1.1380843,-0.8151042,-1.1313474,-0.8684696,-0.6119729,-1.1757877,-1.1438454,-1.2048986,-0.948248,-1.0523996,-1.2014676,-0.90232027,-0.819226,-1.0846502,-0.64363354,-0.9721396,-1.0771997,-1.1798294,-0.9470194,-1.1576923,-0.9607774,-1.081722,-1.3751271,-1.1206415,-1.1470423,-1.1816615,-1.0397362,-1.0782388,-0.9657825,0.35446247,-1.1280006
0.4115823,-0.2806844,-0.5720904,0.41978943,-0.07931417,0.22188827,-0.48524097,-1.0288967,-0.10184203,-0.08076686,-0.21007328,0.23775312,-0.028583627,-0.6011139,-0.73968565,-0.7460731,0.4415524,-0.09853823,-0.031107027,-0.20082085,0.11130667,0.13534692,-0.61560684,0.13790433,0.094269216,-0.40612736,-0.46753567,-0.5006518,1.2999723,-0.36585188,0.15505429,-0.36716574,-0.095028,-0.091024935,0.18036416,0.1543579,-0.5714755,0.16940601,0.16793457,-0.21709107,-0.10091241,-0.40717122,-1.1359024,-0.046345267,-0.47903037,-0.74928313,0.49564564,-0.6191285,-0.4012926,-0.28489974,-0.5889121,-0.22300528,-0.5434111,-0.11384928,0.097975545,-0.096416555,-0.37395546,0.07578643,-0.16403489,-0.42215082,-0.62148535,-0.7300277,-0.18146315,-0.107418,-0.24230689,-0.8290926,-0.22190054,-0.020288387,-0.03195106,-0.4179087,0.15743698,-0.7880559,0.20023455,-0.16635408,-0.1574398,-0.69251287,-0.12997596,-0.59484035,-0.040838573,-0.28817472,-0.41352445,-0.40368435,-0.11558212,-0.41813716,-0.35107005,0.028595373,0.11836467,-0.010446536,-0.20732996,0.022041555,-0.29669273,-0.06464794,-0.34472224,-0.12032604,-0.1655918,-0.22005367,-0.51346844,-0.47418225,0.97932607,-0.3909042
1.3709395,0.15239388,-0.20368084,0.33397517,0.76121455,1.1750276,0.15486856,-0.9725209,0.66564584,0.38653237,0.45397663,1.242293,0.38723522,-0.015060349,0.41169053,0.4215636,1.1442877,0.7428548,1.1643828,0.5534877,0.76897246,0.75019234,0.08387809,0.1329829,1.0111476,0.11697315,0.11344433,-0.034491442,0.9615843,-0.093412444,0.5850195,-0.032946207,0.9731421,0.5355063,0.5345299,0.42804235,0.12804271,0.9158629,0.91442245,0.30994532,0.26193565,-0.048140105,-0.7515786,0.79561305,0.38270685,-0.024249297,0.2456223,0.028766219,0.21310472,-0.034181118,-0.34917906,-0.01104855,0.34402564,0.04951017,0.8366953,0.5909066,0.023091793,0.8256605,0.2746515,0.44753927,-0.09444526,0.28110895,0.292382,0.34102184,0.20244643,0.025793241,0.6781983,0.4293997,0.34754026,0.034264028,0.8267597,-0.0903189,0.68409216,0.23642161,-0.22657369,0.040282637,-0.12935182,-0.05423387,0.35444015,0.4337365,-0.099835426,-0.067742795,0.40103108,0.41951814,1.8757384,0.76738834,-0.031442937,0.8873189,1.0197103,0.642242,1.0934743,0.5967336,0.28012973,0.753475,0.9354736,-0.04363352,0.4213861,0.3656621,0.69801795,0.47959065
1.8623334,0.4947386,0.33671352,0.73934954,0.6462504,1.9166572,0.037634015,-0.9525358,1.4463284,0.35158893,0.23020488,1.9542376,0.90534514,0.6707581,1.4677837,1.4470598,1.342006,0.74381864,0.91435176,1.3280542,1.0907947,1.7143161,0.36707038,0.42088684,0.96054816,0.63322794,0.860518,0.3577591,0.8697169,0.71898127,1.5583973,0.39249745,1.0657161,1.0818542,1.4230293,1.6892978,0.27362707,1.3954078,1.3932923,0.41738924,-0.06456836,0.45809194,0.35369775,1.221578,1.837497,0.40116432,1.0868857,0.4129426,0.44340688,-0.07160009,0.0060032965,0.633546,0.4839124,0.56435424,0.9576802,0.99078614,0.5897321,0.96085846,0.55727446,0.52041423,0.5520696,0.9521095,0.75824195,0.64319444,0.64001787,0.22472696,0.6794442,0.7385912,0.5661553,0.22634836,0.8913603,-0.063577704,0.6824394,1.0478967,0.10801884,0.2743988,0.39301333,0.7564745,0.8207613,1.0296565,0.5238506,1.3979882,1.1540127,1.107404,1.4298066,1.7214907,1.0248821,0.99020606,1.4607854,0.75501955,0.8146942,0.9679988,0.23484103,1.2902385,1.2009531,0.6934204,0.90012497,0.34798807,0.5114542,1.1925749
